i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.03,,,,,,,,,,,,,,,,,,
2,3.03,4.67,,,,,,,,,,,,,,,,,
3,3.03,4.67,6.16,,,,,,,,,,,,,,,,
4,3.03,4.67,6.16,7.57,,,,,,,,,,,,,,,
5,3.03,4.67,6.16,7.57,8.92,,,,,,,,,,,,,,
6,3.03,4.67,6.16,7.57,8.92,10.24,,,,,,,,,,,,,
7,3.03,4.67,6.16,7.57,8.92,10.24,11.54,,,,,,,,,,,,
8,3.03,4.67,6.16,7.57,8.92,10.24,11.54,12.81,,,,,,,,,,,
9,3.03,4.67,6.16,7.57,8.92,10.24,11.54,12.81,14.07,,,,,,,,,,
10,3.03,4.67,6.16,7.57,8.92,10.24,11.54,12.81,14.07,15.31,,,,,,,,,
11,3.03,4.67,6.16,7.57,8.92,10.24,11.54,12.81,14.07,15.31,16.54,,,,,,,,
12,3.03,4.67,6.16,7.57,8.92,10.24,11.54,12.81,14.07,15.31,16.54,17.76,,,,,,,
13,3.03,4.67,6.16,7.57,8.92,10.24,11.54,12.81,14.07,15.31,16.54,17.76,18.97,,,,,,
14,3.03,4.67,6.16,7.57,8.92,10.24,11.54,12.81,14.07,15.31,16.54,17.76,18.97,20.17,,,,,
15,3.03,4.67,6.16,7.57,8.92,10.24,11.54,12.81,14.07,15.31,16.54,17.76,18.97,20.17,21.36,,,,
16,3.03,4.67,6.16,7.57,8.92,10.24,11.54,12.81,14.07,15.31,16.54,17.76,18.97,20.17,21.36,22.55,,,
17,3.03,4.67,6.16,7.57,8.92,10.24,11.54,12.81,14.07,15.31,16.54,17.76,18.97,20.17,21.36,22.55,23.73,,
18,3.03,4.68,6.17,7.57,8.93,10.25,11.54,12.81,14.07,15.31,16.54,17.76,18.97,20.17,21.36,22.55,23.73,24.91,
19,3.00,4.59,6.05,7.44,8.78,10.09,11.38,12.64,13.89,15.13,16.35,17.57,18.77,19.97,21.16,22.35,23.52,24.70,25.87
