i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.56,,,,,,,,,,,,,,,,,,
2,1.56,2.94,,,,,,,,,,,,,,,,,
3,1.56,2.94,4.21,,,,,,,,,,,,,,,,
4,1.56,2.94,4.21,5.45,,,,,,,,,,,,,,,
5,1.56,2.94,4.21,5.45,6.65,,,,,,,,,,,,,,
6,1.56,2.94,4.21,5.45,6.65,7.83,,,,,,,,,,,,,
7,1.56,2.94,4.21,5.45,6.65,7.83,9.00,,,,,,,,,,,,
8,1.56,2.94,4.21,5.45,6.65,7.83,9.00,10.15,,,,,,,,,,,
9,1.56,2.94,4.21,5.45,6.65,7.83,9.00,10.15,11.29,,,,,,,,,,
10,1.56,2.94,4.21,5.45,6.65,7.83,9.00,10.15,11.29,12.44,,,,,,,,,
11,1.56,2.94,4.21,5.45,6.65,7.83,9.00,10.15,11.29,12.44,13.56,,,,,,,,
12,1.56,2.94,4.21,5.45,6.65,7.83,9.00,10.15,11.29,12.44,13.56,14.69,,,,,,,
13,1.56,2.94,4.21,5.45,6.65,7.83,9.00,10.15,11.29,12.44,13.56,14.69,15.80,,,,,,
14,1.56,2.94,4.21,5.45,6.65,7.83,9.00,10.15,11.29,12.44,13.56,14.69,15.80,16.93,,,,,
15,1.56,2.94,4.21,5.45,6.65,7.83,9.00,10.15,11.29,12.44,13.56,14.69,15.80,16.93,18.04,,,,
16,1.56,2.94,4.21,5.45,6.65,7.83,9.00,10.15,11.29,12.44,13.56,14.69,15.80,16.93,18.04,19.14,,,
17,1.56,2.94,4.21,5.45,6.65,7.83,9.00,10.15,11.29,12.44,13.56,14.69,15.80,16.93,18.04,19.14,20.25,,
18,1.56,2.94,4.21,5.45,6.65,7.83,9.00,10.15,11.29,12.44,13.56,14.69,15.80,16.91,18.04,19.14,20.25,21.39,
19,1.52,2.90,4.17,5.40,6.60,7.78,8.94,10.09,11.23,12.37,13.49,14.62,15.73,16.86,17.95,19.07,20.17,21.34,22.61
