i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.85,,,,,,,,,,,,,,,,,,
2,2.85,4.50,,,,,,,,,,,,,,,,,
3,2.85,4.50,6.02,,,,,,,,,,,,,,,,
4,2.85,4.50,6.02,7.45,,,,,,,,,,,,,,,
5,2.85,4.50,6.02,7.45,8.82,,,,,,,,,,,,,,
6,2.85,4.50,6.02,7.45,8.82,10.16,,,,,,,,,,,,,
7,2.85,4.50,6.02,7.45,8.82,10.16,11.46,,,,,,,,,,,,
8,2.85,4.50,6.02,7.45,8.82,10.16,11.46,12.76,,,,,,,,,,,
9,2.85,4.50,6.02,7.45,8.82,10.16,11.46,12.76,14.03,,,,,,,,,,
10,2.85,4.50,6.02,7.45,8.82,10.16,11.46,12.76,14.03,15.28,,,,,,,,,
11,2.85,4.50,6.02,7.45,8.82,10.16,11.46,12.76,14.03,15.28,16.52,,,,,,,,
12,2.85,4.50,6.02,7.45,8.82,10.16,11.46,12.76,14.03,15.28,16.52,17.75,,,,,,,
13,2.85,4.50,6.02,7.45,8.82,10.16,11.46,12.76,14.03,15.28,16.52,17.75,18.96,,,,,,
14,2.85,4.50,6.02,7.45,8.82,10.16,11.46,12.76,14.03,15.28,16.52,17.75,18.96,20.18,,,,,
15,2.85,4.50,6.02,7.45,8.82,10.16,11.46,12.76,14.03,15.28,16.52,17.75,18.96,20.18,21.38,,,,
16,2.85,4.50,6.02,7.45,8.82,10.16,11.46,12.76,14.03,15.28,16.52,17.75,18.96,20.18,21.38,22.57,,,
17,2.85,4.50,6.01,7.45,8.82,10.16,11.46,12.76,14.03,15.28,16.52,17.75,18.96,20.18,21.38,22.57,23.75,,
18,2.86,4.50,6.02,7.45,8.82,10.16,11.47,12.76,14.03,15.28,16.52,17.75,18.96,20.18,21.38,22.57,23.75,24.95,
19,2.74,4.39,5.89,7.31,8.68,10.01,11.30,12.59,13.85,15.09,16.32,17.55,18.75,19.96,21.16,22.36,23.54,24.71,25.89
