i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.43,,,,,,,,,,,,,,,,,,,
2,6.09,7.25,,,,,,,,,,,,,,,,,,
3,5.76,6.92,7.90,,,,,,,,,,,,,,,,,
4,5.42,6.58,7.57,8.54,,,,,,,,,,,,,,,,
5,5.08,6.24,7.23,8.20,9.16,,,,,,,,,,,,,,,
6,4.74,5.91,6.89,7.86,8.82,9.78,,,,,,,,,,,,,,
7,4.41,5.57,6.55,7.52,8.49,9.44,10.39,,,,,,,,,,,,,
8,4.07,5.23,6.22,7.19,8.15,9.10,10.05,11.00,,,,,,,,,,,,
9,3.73,4.89,5.88,6.85,7.81,8.77,9.72,10.66,11.60,,,,,,,,,,,
10,3.40,4.56,5.54,6.51,7.47,8.43,9.38,10.32,11.27,12.21,,,,,,,,,,
11,3.06,4.22,5.21,6.18,7.14,8.09,9.04,9.99,10.93,11.87,12.81,,,,,,,,,
12,2.72,3.88,4.87,5.84,6.80,7.75,8.70,9.65,10.59,11.53,12.47,13.41,,,,,,,,
13,2.38,3.55,4.53,5.50,6.46,7.42,8.37,9.31,10.25,11.20,12.13,13.07,14.00,,,,,,,
14,2.05,3.21,4.19,5.16,6.13,7.08,8.03,8.98,9.92,10.86,11.80,12.73,13.67,14.60,,,,,,
15,1.71,2.87,3.86,4.83,5.79,6.74,7.69,8.64,9.58,10.52,11.46,12.40,13.33,14.26,15.20,,,,,
16,1.37,2.53,3.52,4.49,5.45,6.41,7.36,8.30,9.24,10.18,11.12,12.06,12.99,13.93,14.86,15.79,,,,
17,1.04,2.20,3.18,4.15,5.11,6.07,7.02,7.96,8.91,9.85,10.78,11.72,12.66,13.59,14.52,15.45,16.38,,,
18,0.70,1.86,2.85,3.82,4.78,5.73,6.68,7.63,8.57,9.51,10.45,11.38,12.32,13.25,14.18,15.11,16.04,16.97,,
19,0.37,1.53,2.52,3.48,4.44,5.39,6.34,7.29,8.23,9.17,10.11,11.04,11.98,12.91,13.84,14.77,15.70,16.63,17.56,
20,0.00,1.05,1.95,2.85,3.75,4.65,5.55,6.45,7.35,8.25,9.15,10.05,10.95,11.85,12.75,13.65,14.55,15.45,16.35,17.25
