i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,1.82,,,,,,,,,,,,,,,,,,,
2,1.72,2.54,,,,,,,,,,,,,,,,,,
3,1.63,2.45,3.37,,,,,,,,,,,,,,,,,
4,1.53,2.35,3.28,4.20,,,,,,,,,,,,,,,,
5,1.44,2.26,3.18,4.10,5.02,,,,,,,,,,,,,,,
6,1.34,2.16,3.09,4.01,4.93,5.84,,,,,,,,,,,,,,
7,1.25,2.06,2.99,3.91,4.83,5.75,6.66,,,,,,,,,,,,,
8,1.15,1.97,2.89,3.82,4.74,5.65,6.57,7.48,,,,,,,,,,,,
9,1.05,1.87,2.80,3.72,4.64,5.56,6.47,7.39,8.30,,,,,,,,,,,
10,0.96,1.78,2.70,3.62,4.54,5.46,6.38,7.29,8.21,9.12,,,,,,,,,,
11,0.86,1.68,2.61,3.53,4.45,5.36,6.28,7.20,8.11,9.02,9.94,,,,,,,,,
12,0.77,1.58,2.51,3.43,4.35,5.27,6.18,7.10,8.01,8.93,9.84,10.75,,,,,,,,
13,0.67,1.49,2.41,3.34,4.26,5.17,6.09,7.00,7.92,8.83,9.74,10.65,11.68,,,,,,,
14,0.57,1.39,2.32,3.24,4.16,5.08,5.99,6.91,7.82,8.73,9.65,10.56,11.58,12.60,,,,,,
15,0.48,1.30,2.22,3.14,4.06,4.98,5.90,6.81,7.73,8.64,9.55,10.46,11.49,12.50,12.75,,,,,
16,0.38,1.20,2.13,3.05,3.97,4.89,5.80,6.72,7.63,8.54,9.46,10.37,11.40,12.41,12.74,-97.23,,,,
17,0.29,1.10,2.03,2.95,3.87,4.79,5.71,6.62,7.53,8.45,9.36,10.27,11.30,12.31,12.74,-78.18,-3134.54,,,
18,0.19,1.01,1.93,2.86,3.78,4.69,5.61,6.52,7.44,8.35,9.26,10.18,11.21,12.22,12.74,-59.09,-2471.31,-24321.36,,
19,0.09,0.91,1.84,2.76,3.68,4.60,5.51,6.43,7.34,8.25,9.17,10.08,11.12,12.07,12.81,-25.30,-1298.88,-13231.91,-252359.89,
20,0.00,0.78,1.68,2.58,3.48,4.38,5.28,6.18,7.08,7.98,8.88,9.78,10.68,11.58,12.48,13.38,14.28,15.18,16.08,16.98
