i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.57,,,,,,,,,,,,,,,,,,,
2,6.23,7.83,,,,,,,,,,,,,,,,,,
3,5.89,7.49,8.46,,,,,,,,,,,,,,,,,
4,5.55,7.15,8.12,9.09,,,,,,,,,,,,,,,,
5,5.21,6.81,7.78,8.75,9.70,,,,,,,,,,,,,,,
6,4.87,6.47,7.44,8.41,9.36,10.31,,,,,,,,,,,,,,
7,4.53,6.13,7.10,8.07,9.02,9.97,10.92,,,,,,,,,,,,,
8,4.19,5.79,6.76,7.73,8.68,9.63,10.58,11.52,,,,,,,,,,,,
9,3.85,5.45,6.42,7.39,8.34,9.29,10.24,11.18,12.13,,,,,,,,,,,
10,3.51,5.11,6.08,7.05,8.00,8.95,9.90,10.84,11.79,12.72,,,,,,,,,,
11,3.17,4.77,5.74,6.71,7.66,8.61,9.56,10.50,11.45,12.38,13.32,,,,,,,,,
12,2.83,4.43,5.40,6.37,7.32,8.27,9.22,10.16,11.11,12.04,12.98,13.92,,,,,,,,
13,2.49,4.09,5.06,6.03,6.98,7.93,8.88,9.82,10.77,11.70,12.64,13.58,14.51,,,,,,,
14,2.15,3.75,4.72,5.69,6.64,7.59,8.54,9.48,10.43,11.36,12.30,13.24,14.17,15.10,,,,,,
15,1.81,3.41,4.38,5.35,6.30,7.25,8.20,9.14,10.09,11.02,11.96,12.90,13.83,14.76,15.70,,,,,
16,1.47,3.07,4.04,5.01,5.96,6.91,7.86,8.80,9.75,10.68,11.62,12.56,13.49,14.42,15.36,16.29,,,,
17,1.13,2.73,3.70,4.67,5.62,6.57,7.52,8.46,9.41,10.34,11.28,12.22,13.15,14.08,15.02,15.95,16.88,,,
18,0.79,2.39,3.36,4.33,5.28,6.23,7.18,8.12,9.07,10.00,10.94,11.88,12.81,13.74,14.67,15.61,16.54,17.46,,
19,0.47,2.06,3.03,3.99,4.94,5.89,6.84,7.78,8.72,9.66,10.60,11.53,12.46,13.40,14.33,15.26,16.19,17.11,18.04,
20,0.00,1.50,2.40,3.30,4.20,5.10,6.00,6.90,7.80,8.70,9.60,10.50,11.40,12.30,13.20,14.10,15.00,15.90,16.80,17.70
