i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.13,,,,,,,,,,,,,,,,,,
2,4.13,5.79,,,,,,,,,,,,,,,,,
3,4.13,5.79,7.31,,,,,,,,,,,,,,,,
4,4.13,5.79,7.31,8.76,,,,,,,,,,,,,,,
5,4.13,5.79,7.31,8.76,10.15,,,,,,,,,,,,,,
6,4.13,5.79,7.31,8.76,10.15,11.51,,,,,,,,,,,,,
7,4.13,5.79,7.31,8.76,10.15,11.51,12.84,,,,,,,,,,,,
8,4.13,5.79,7.31,8.76,10.15,11.51,12.84,14.14,,,,,,,,,,,
9,4.13,5.79,7.31,8.76,10.15,11.51,12.84,14.14,15.43,,,,,,,,,,
10,4.13,5.79,7.31,8.76,10.15,11.51,12.84,14.14,15.43,16.70,,,,,,,,,
11,4.13,5.79,7.31,8.76,10.15,11.51,12.84,14.14,15.43,16.70,17.96,,,,,,,,
12,4.13,5.79,7.31,8.76,10.15,11.51,12.84,14.14,15.43,16.70,17.96,19.21,,,,,,,
13,4.13,5.79,7.31,8.76,10.15,11.51,12.84,14.14,15.43,16.70,17.96,19.21,20.45,,,,,,
14,4.13,5.79,7.31,8.76,10.15,11.51,12.84,14.14,15.43,16.70,17.96,19.21,20.45,21.67,,,,,
15,4.13,5.79,7.31,8.76,10.15,11.51,12.84,14.14,15.43,16.70,17.96,19.21,20.45,21.67,22.89,,,,
16,4.13,5.79,7.31,8.76,10.15,11.51,12.84,14.14,15.43,16.70,17.96,19.21,20.45,21.67,22.89,24.11,,,
17,4.13,5.79,7.31,8.76,10.15,11.51,12.84,14.14,15.43,16.70,17.96,19.21,20.45,21.67,22.89,24.11,25.31,,
18,4.14,5.80,7.32,8.76,10.16,11.51,12.84,14.15,15.43,16.71,17.96,19.21,20.45,21.68,22.90,24.11,25.32,26.52,
19,4.15,5.70,7.17,8.59,9.97,11.31,12.63,13.92,15.20,16.47,17.72,18.96,20.19,21.41,22.63,23.84,25.04,26.24,27.43
