i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.54,,,,,,,,,,,,,,,,,,
2,1.54,2.80,,,,,,,,,,,,,,,,,
3,1.54,2.80,3.99,,,,,,,,,,,,,,,,
4,1.54,2.80,3.99,5.15,,,,,,,,,,,,,,,
5,1.54,2.80,3.99,5.15,6.29,,,,,,,,,,,,,,
6,1.54,2.80,3.99,5.15,6.29,7.42,,,,,,,,,,,,,
7,1.54,2.80,3.99,5.15,6.29,7.42,8.54,,,,,,,,,,,,
8,1.54,2.80,3.99,5.15,6.29,7.42,8.54,9.64,,,,,,,,,,,
9,1.54,2.80,3.99,5.15,6.29,7.42,8.54,9.64,10.75,,,,,,,,,,
10,1.54,2.80,3.99,5.15,6.29,7.42,8.54,9.64,10.75,11.84,,,,,,,,,
11,1.54,2.80,3.99,5.15,6.29,7.42,8.54,9.64,10.75,11.84,13.10,,,,,,,,
12,1.54,2.80,3.99,5.15,6.29,7.42,8.54,9.64,10.75,11.84,13.10,14.21,,,,,,,
13,1.54,2.80,3.99,5.15,6.29,7.42,8.54,9.64,10.75,11.84,13.04,14.21,17.19,,,,,,
14,1.54,2.80,3.99,5.15,6.29,7.42,8.54,9.64,10.75,11.84,13.04,14.21,17.19,19.20,,,,,
15,1.54,2.80,3.99,5.15,6.29,7.42,8.54,9.64,10.75,11.84,13.04,14.21,17.19,19.20,20.10,,,,
16,1.54,2.80,3.99,5.15,6.29,7.42,8.54,9.64,10.75,11.84,13.04,14.21,17.19,19.20,20.10,21.20,,,
17,1.54,2.80,3.99,5.15,6.29,7.42,8.54,9.64,10.75,11.84,13.04,14.21,17.19,19.20,20.10,21.20,22.29,,
18,1.54,2.80,3.99,5.15,6.29,7.42,8.53,9.64,10.75,11.84,13.04,14.21,17.19,19.20,20.10,21.20,22.29,23.70,
19,1.52,2.77,3.96,5.12,6.26,7.39,8.50,9.61,10.71,11.81,12.94,14.00,17.19,19.01,20.10,21.20,22.29,23.70,24.70
