i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.99,,,,,,,,,,,,,,,,,,,
2,5.67,6.69,,,,,,,,,,,,,,,,,,
3,5.36,6.38,7.36,,,,,,,,,,,,,,,,,
4,5.04,6.06,7.05,8.02,,,,,,,,,,,,,,,,
5,4.72,5.75,6.73,7.70,8.66,,,,,,,,,,,,,,,
6,4.41,5.43,6.42,7.38,8.34,9.29,,,,,,,,,,,,,,
7,4.09,5.12,6.10,7.07,8.03,8.98,9.93,,,,,,,,,,,,,
8,3.78,4.80,5.78,6.75,7.71,8.66,9.61,10.55,,,,,,,,,,,,
9,3.46,4.48,5.47,6.44,7.40,8.35,9.29,10.24,11.18,,,,,,,,,,,
10,3.15,4.17,5.15,6.12,7.08,8.03,8.98,9.92,10.86,11.80,,,,,,,,,,
11,2.83,3.85,4.84,5.80,6.76,7.72,8.66,9.61,10.55,11.49,12.42,,,,,,,,,
12,2.51,3.54,4.52,5.49,6.45,7.40,8.35,9.29,10.23,11.17,12.11,13.04,,,,,,,,
13,2.20,3.22,4.21,5.17,6.13,7.08,8.03,8.97,9.92,10.85,11.79,12.72,13.66,,,,,,,
14,1.88,2.91,3.89,4.86,5.82,6.77,7.72,8.66,9.60,10.54,11.47,12.41,13.34,14.27,,,,,,
15,1.57,2.59,3.57,4.54,5.50,6.45,7.40,8.34,9.28,10.22,11.16,12.09,13.03,13.96,14.89,,,,,
16,1.25,2.27,3.26,4.23,5.18,6.14,7.08,8.03,8.97,9.91,10.84,11.78,12.71,13.64,14.57,15.50,,,,
17,0.93,1.96,2.94,3.91,4.87,5.82,6.77,7.71,8.65,9.59,10.53,11.46,12.39,13.33,14.26,15.19,16.11,,,
18,0.62,1.64,2.63,3.59,4.55,5.51,6.45,7.40,8.34,9.27,10.21,11.14,12.08,13.01,13.94,14.87,15.80,16.72,,
19,0.30,1.33,2.32,3.28,4.24,5.19,6.14,7.08,8.02,8.96,9.89,10.82,11.76,12.69,13.62,14.55,15.47,16.40,17.33,
20,0.00,0.91,1.81,2.71,3.61,4.51,5.41,6.31,7.21,8.11,9.01,9.91,10.81,11.71,12.61,13.51,14.41,15.31,16.21,17.11
