i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.60,,,,,,,,,,,,,,,,,,,
2,6.26,7.79,,,,,,,,,,,,,,,,,,
3,5.91,7.45,8.42,,,,,,,,,,,,,,,,,
4,5.57,7.11,8.08,9.05,,,,,,,,,,,,,,,,
5,5.23,6.76,7.74,8.71,9.66,,,,,,,,,,,,,,,
6,4.89,6.42,7.40,8.36,9.32,10.27,,,,,,,,,,,,,,
7,4.55,6.08,7.06,8.02,8.98,9.93,10.88,,,,,,,,,,,,,
8,4.20,5.74,6.72,7.68,8.64,9.59,10.54,11.48,,,,,,,,,,,,
9,3.86,5.40,6.37,7.34,8.30,9.25,10.19,11.14,12.08,,,,,,,,,,,
10,3.52,5.05,6.03,7.00,7.95,8.91,9.85,10.80,11.74,12.68,,,,,,,,,,
11,3.18,4.71,5.69,6.65,7.61,8.56,9.51,10.46,11.40,12.34,13.27,,,,,,,,,
12,2.84,4.37,5.35,6.31,7.27,8.22,9.17,10.11,11.05,11.99,12.93,13.87,,,,,,,,
13,2.50,4.03,5.01,5.97,6.93,7.88,8.83,9.77,10.71,11.65,12.59,13.53,14.46,,,,,,,
14,2.15,3.69,4.66,5.63,6.59,7.54,8.49,9.43,10.37,11.31,12.25,13.18,14.12,15.05,,,,,,
15,1.81,3.35,4.32,5.29,6.24,7.20,8.14,9.09,10.03,10.97,11.91,12.84,13.78,14.71,15.64,,,,,
16,1.47,3.00,3.98,4.94,5.90,6.85,7.80,8.75,9.69,10.63,11.56,12.50,13.43,14.37,15.30,16.23,,,,
17,1.13,2.66,3.64,4.60,5.56,6.51,7.46,8.40,9.35,10.28,11.22,12.16,13.09,14.03,14.96,15.89,16.82,,,
18,0.79,2.32,3.30,4.26,5.22,6.17,7.12,8.06,9.00,9.94,10.88,11.82,12.75,13.68,14.61,15.55,16.48,17.40,,
19,0.46,1.99,2.96,3.92,4.88,5.83,6.77,7.72,8.66,9.60,10.53,11.47,12.40,13.33,14.27,15.20,16.12,17.05,17.98,
20,0.00,1.44,2.34,3.24,4.14,5.04,5.94,6.84,7.74,8.64,9.54,10.44,11.34,12.24,13.14,14.04,14.94,15.84,16.74,17.64
