i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.87,,,,,,,,,,,,,,,,,,,
2,3.67,4.49,,,,,,,,,,,,,,,,,,
3,3.46,4.29,5.24,,,,,,,,,,,,,,,,,
4,3.26,4.08,5.04,5.98,,,,,,,,,,,,,,,,
5,3.05,3.88,4.83,5.78,6.72,,,,,,,,,,,,,,,
6,2.85,3.67,4.63,5.57,6.51,7.45,,,,,,,,,,,,,,
7,2.64,3.47,4.42,5.37,6.31,7.24,8.17,,,,,,,,,,,,,
8,2.44,3.27,4.22,5.16,6.10,7.04,7.97,8.90,,,,,,,,,,,,
9,2.23,3.06,4.01,4.96,5.90,6.83,7.76,8.69,9.62,,,,,,,,,,,
10,2.03,2.86,3.81,4.75,5.69,6.63,7.56,8.49,9.42,10.34,,,,,,,,,,
11,1.82,2.65,3.60,4.55,5.49,6.42,7.35,8.28,9.21,10.14,11.06,,,,,,,,,
12,1.62,2.45,3.40,4.34,5.28,6.22,7.15,8.08,9.01,9.93,10.86,11.78,,,,,,,,
13,1.41,2.24,3.20,4.14,5.08,6.01,6.94,7.87,8.80,9.73,10.65,11.58,12.50,,,,,,,
14,1.21,2.04,2.99,3.93,4.87,5.81,6.74,7.67,8.60,9.52,10.45,11.37,12.29,13.22,,,,,,
15,1.00,1.83,2.79,3.73,4.67,5.60,6.53,7.46,8.39,9.32,10.24,11.17,12.09,13.01,13.93,,,,,
16,0.80,1.63,2.58,3.53,4.46,5.40,6.33,7.26,8.19,9.11,10.04,10.96,11.88,12.81,13.73,14.65,,,,
17,0.60,1.42,2.38,3.32,4.26,5.19,6.13,7.05,7.98,8.91,9.83,10.76,11.68,12.60,13.52,14.44,15.36,,,
18,0.39,1.22,2.17,3.12,4.05,4.99,5.92,6.85,7.78,8.70,9.63,10.55,11.47,12.40,13.32,14.24,15.16,16.08,,
19,0.18,1.01,1.96,2.91,3.85,4.78,5.71,6.64,7.57,8.49,9.42,10.34,11.26,12.19,13.11,14.03,14.95,15.86,16.78,
20,0.00,0.75,1.65,2.55,3.45,4.35,5.25,6.15,7.05,7.95,8.85,9.75,10.65,11.55,12.45,13.35,14.25,15.15,16.05,16.95
