i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.11,,,,,,,,,,,,,,,,,,,
2,3.89,4.75,,,,,,,,,,,,,,,,,,
3,3.68,4.53,5.49,,,,,,,,,,,,,,,,,
4,3.46,4.32,5.27,6.22,,,,,,,,,,,,,,,,
5,3.24,4.10,5.06,6.00,6.94,,,,,,,,,,,,,,,
6,3.02,3.88,4.84,5.78,6.72,7.66,,,,,,,,,,,,,,
7,2.81,3.66,4.62,5.57,6.51,7.44,8.38,,,,,,,,,,,,,
8,2.59,3.45,4.40,5.35,6.29,7.23,8.16,9.09,,,,,,,,,,,,
9,2.37,3.23,4.19,5.13,6.07,7.01,7.94,8.87,9.80,,,,,,,,,,,
10,2.15,3.01,3.97,4.91,5.85,6.79,7.72,8.66,9.58,10.51,,,,,,,,,,
11,1.94,2.79,3.75,4.70,5.64,6.57,7.51,8.44,9.37,10.29,11.22,,,,,,,,,
12,1.72,2.58,3.53,4.48,5.42,6.36,7.29,8.22,9.15,10.08,11.00,11.93,,,,,,,,
13,1.50,2.36,3.32,4.26,5.20,6.14,7.07,8.00,8.93,9.86,10.79,11.71,12.63,,,,,,,
14,1.28,2.14,3.10,4.04,4.98,5.92,6.85,7.79,8.71,9.64,10.57,11.49,12.42,13.34,,,,,,
15,1.07,1.92,2.88,3.83,4.77,5.70,6.64,7.57,8.50,9.42,10.35,11.28,12.20,13.12,14.04,,,,,
16,0.85,1.71,2.66,3.61,4.55,5.49,6.42,7.35,8.28,9.21,10.13,11.06,11.98,12.90,13.83,14.75,,,,
17,0.63,1.49,2.45,3.39,4.33,5.27,6.20,7.13,8.06,8.99,9.92,10.84,11.76,12.69,13.61,14.53,15.45,,,
18,0.41,1.27,2.23,3.17,4.11,5.05,5.98,6.92,7.84,8.77,9.70,10.62,11.55,12.47,13.39,14.31,15.23,16.15,,
19,0.19,1.05,2.01,2.95,3.89,4.83,5.76,6.69,7.62,8.55,9.48,10.40,11.32,12.25,13.17,14.09,15.01,15.93,16.85,
20,0.00,0.78,1.68,2.58,3.48,4.38,5.28,6.18,7.08,7.98,8.88,9.78,10.68,11.58,12.48,13.38,14.28,15.18,16.08,16.98
