i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.64,,,,,,,,,,,,,,,,,,
2,2.64,4.26,,,,,,,,,,,,,,,,,
3,2.64,4.26,5.75,,,,,,,,,,,,,,,,
4,2.64,4.26,5.75,7.15,,,,,,,,,,,,,,,
5,2.64,4.26,5.75,7.15,8.50,,,,,,,,,,,,,,
6,2.64,4.26,5.75,7.15,8.50,9.81,,,,,,,,,,,,,
7,2.64,4.26,5.75,7.15,8.50,9.81,11.10,,,,,,,,,,,,
8,2.64,4.26,5.75,7.15,8.50,9.81,11.10,12.37,,,,,,,,,,,
9,2.64,4.26,5.75,7.15,8.50,9.81,11.10,12.37,13.62,,,,,,,,,,
10,2.64,4.26,5.75,7.15,8.50,9.81,11.10,12.37,13.62,14.86,,,,,,,,,
11,2.64,4.26,5.75,7.15,8.50,9.81,11.10,12.37,13.62,14.86,16.08,,,,,,,,
12,2.64,4.26,5.75,7.15,8.50,9.81,11.10,12.37,13.62,14.86,16.08,17.29,,,,,,,
13,2.64,4.26,5.75,7.15,8.50,9.81,11.10,12.37,13.62,14.86,16.08,17.29,18.50,,,,,,
14,2.64,4.26,5.75,7.15,8.50,9.81,11.10,12.37,13.62,14.86,16.08,17.29,18.50,19.69,,,,,
15,2.64,4.26,5.75,7.15,8.50,9.81,11.10,12.37,13.62,14.86,16.08,17.29,18.50,19.69,20.88,,,,
16,2.64,4.26,5.75,7.15,8.50,9.81,11.10,12.37,13.62,14.86,16.08,17.29,18.50,19.69,20.88,22.07,,,
17,2.64,4.26,5.74,7.15,8.50,9.81,11.10,12.37,13.62,14.86,16.08,17.29,18.50,19.69,20.88,22.07,23.24,,
18,2.65,4.27,5.75,7.15,8.50,9.82,11.10,12.37,13.62,14.86,16.08,17.29,18.50,19.70,20.88,22.07,23.24,24.42,
19,2.53,4.16,5.63,7.02,8.37,9.67,10.96,12.22,13.46,14.69,15.91,17.12,18.32,19.51,20.70,21.88,23.05,24.22,25.38
