i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.93,,,,,,,,,,,,,,,,,,,
2,3.73,4.59,,,,,,,,,,,,,,,,,,
3,3.52,4.38,5.33,,,,,,,,,,,,,,,,,
4,3.31,4.17,5.13,6.07,,,,,,,,,,,,,,,,
5,3.10,3.96,4.92,5.86,6.80,,,,,,,,,,,,,,,
6,2.89,3.76,4.71,5.65,6.59,7.53,,,,,,,,,,,,,,
7,2.69,3.55,4.50,5.45,6.39,7.32,8.25,,,,,,,,,,,,,
8,2.48,3.34,4.29,5.24,6.18,7.11,8.04,8.97,,,,,,,,,,,,
9,2.27,3.13,4.09,5.03,5.97,6.90,7.84,8.77,9.69,,,,,,,,,,,
10,2.06,2.92,3.88,4.82,5.76,6.70,7.63,8.56,9.49,10.41,,,,,,,,,,
11,1.86,2.72,3.67,4.61,5.55,6.49,7.42,8.35,9.28,10.20,11.13,,,,,,,,,
12,1.65,2.51,3.46,4.41,5.35,6.28,7.21,8.14,9.07,10.00,10.92,11.85,,,,,,,,
13,1.44,2.30,3.25,4.20,5.14,6.07,7.00,7.93,8.86,9.79,10.71,11.64,12.56,,,,,,,
14,1.23,2.09,3.05,3.99,4.93,5.86,6.80,7.73,8.65,9.58,10.51,11.43,12.35,13.27,,,,,,
15,1.02,1.88,2.84,3.78,4.72,5.66,6.59,7.52,8.45,9.37,10.30,11.22,12.14,13.07,13.99,,,,,
16,0.82,1.68,2.63,3.57,4.51,5.45,6.38,7.31,8.24,9.16,10.09,11.01,11.94,12.86,13.78,14.70,,,,
17,0.61,1.47,2.42,3.37,4.31,5.24,6.17,7.10,8.03,8.96,9.88,10.81,11.73,12.65,13.57,14.49,15.41,,,
18,0.40,1.26,2.21,3.16,4.10,5.03,5.96,6.89,7.82,8.75,9.67,10.60,11.52,12.44,13.36,14.28,15.20,16.12,,
19,0.19,1.05,2.00,2.95,3.89,4.82,5.75,6.68,7.61,8.54,9.46,10.38,11.31,12.23,13.15,14.07,14.99,15.91,16.83,
20,0.00,0.79,1.69,2.59,3.49,4.39,5.29,6.19,7.09,7.99,8.89,9.79,10.69,11.59,12.49,13.39,14.29,15.19,16.09,16.99
