i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,1.90,,,,,,,,,,,,,,,,,,,
2,1.80,2.29,,,,,,,,,,,,,,,,,,
3,1.70,2.19,3.11,,,,,,,,,,,,,,,,,
4,1.60,2.08,3.01,3.94,,,,,,,,,,,,,,,,
5,1.50,1.98,2.91,3.84,4.76,,,,,,,,,,,,,,,
6,1.40,1.88,2.81,3.73,4.66,5.57,,,,,,,,,,,,,,
7,1.30,1.78,2.71,3.63,4.55,5.47,6.39,,,,,,,,,,,,,
8,1.20,1.68,2.61,3.53,4.45,5.37,6.29,7.21,,,,,,,,,,,,
9,1.10,1.58,2.51,3.43,4.35,5.27,6.19,7.10,8.02,,,,,,,,,,,
10,1.00,1.48,2.41,3.33,4.25,5.17,6.09,7.00,7.92,8.83,,,,,,,,,,
11,0.90,1.38,2.31,3.23,4.15,5.07,5.99,6.90,7.82,8.73,9.64,,,,,,,,,
12,0.79,1.28,2.21,3.13,4.05,4.97,5.89,6.80,7.72,8.63,9.54,10.47,,,,,,,,
13,0.69,1.18,2.11,3.03,3.95,4.87,5.79,6.70,7.62,8.53,9.44,10.36,11.35,,,,,,,
14,0.59,1.08,2.00,2.93,3.85,4.77,5.68,6.60,7.51,8.43,9.34,10.26,11.25,12.30,,,,,,
15,0.49,0.97,1.90,2.83,3.75,4.67,5.58,6.50,7.41,8.33,9.24,10.16,11.15,12.20,13.00,,,,,
16,0.39,0.87,1.80,2.73,3.65,4.57,5.48,6.40,7.31,8.23,9.14,10.06,11.05,12.10,12.92,10.38,,,,
17,0.29,0.77,1.70,2.63,3.55,4.46,5.38,6.30,7.21,8.13,9.04,9.96,10.95,12.00,12.83,10.88,-27.53,,,
18,0.19,0.67,1.60,2.52,3.45,4.36,5.28,6.20,7.11,8.03,8.94,9.85,10.84,11.90,12.74,11.38,-19.20,-899.01,,
19,0.09,0.57,1.50,2.42,3.34,4.26,5.18,6.09,7.01,7.92,8.84,9.75,10.74,11.79,12.67,12.36,-4.12,-478.42,-33521.68,
20,0.00,0.44,1.34,2.24,3.14,4.04,4.94,5.84,6.74,7.64,8.54,9.44,10.34,11.24,12.14,13.04,13.94,14.84,15.74,16.64
