i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.45,,,,,,,,,,,,,,,,,,,
2,6.11,7.51,,,,,,,,,,,,,,,,,,
3,5.78,7.18,8.15,,,,,,,,,,,,,,,,,
4,5.44,6.84,7.82,8.78,,,,,,,,,,,,,,,,
5,5.10,6.51,7.48,8.45,9.41,,,,,,,,,,,,,,,
6,4.77,6.17,7.15,8.11,9.07,10.02,,,,,,,,,,,,,,
7,4.43,5.84,6.81,7.78,8.73,9.69,10.63,,,,,,,,,,,,,
8,4.10,5.50,6.48,7.44,8.40,9.35,10.30,11.24,,,,,,,,,,,,
9,3.76,5.16,6.14,7.11,8.06,9.02,9.96,10.91,11.85,,,,,,,,,,,
10,3.43,4.83,5.81,6.77,7.73,8.68,9.63,10.57,11.51,12.45,,,,,,,,,,
11,3.09,4.49,5.47,6.44,7.39,8.35,9.29,10.24,11.18,12.12,13.05,,,,,,,,,
12,2.76,4.16,5.14,6.10,7.06,8.01,8.96,9.90,10.84,11.78,12.72,13.65,,,,,,,,
13,2.42,3.82,4.80,5.77,6.72,7.68,8.62,9.57,10.51,11.45,12.38,13.32,14.25,,,,,,,
14,2.09,3.49,4.47,5.43,6.39,7.34,8.29,9.23,10.17,11.11,12.05,12.98,13.92,14.85,,,,,,
15,1.75,3.15,4.13,5.10,6.05,7.00,7.95,8.90,9.84,10.78,11.71,12.65,13.58,14.52,15.45,,,,,
16,1.42,2.82,3.80,4.76,5.72,6.67,7.62,8.56,9.50,10.44,11.38,12.31,13.25,14.18,15.11,16.04,,,,
17,1.08,2.48,3.46,4.43,5.38,6.33,7.28,8.23,9.17,10.11,11.04,11.98,12.91,13.84,14.78,15.71,16.64,,,
18,0.75,2.15,3.13,4.09,5.05,6.00,6.95,7.89,8.83,9.77,10.71,11.64,12.58,13.51,14.44,15.37,16.30,17.23,,
19,0.43,1.82,2.80,3.76,4.71,5.66,6.61,7.55,8.49,9.43,10.37,11.30,12.24,13.17,14.10,15.03,15.96,16.89,17.81,
20,0.00,1.30,2.20,3.10,4.00,4.90,5.80,6.70,7.60,8.50,9.40,10.30,11.20,12.10,13.00,13.90,14.80,15.70,16.60,17.50
