i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.05,,,,,,,,,,,,,,,,,,,
2,3.84,4.69,,,,,,,,,,,,,,,,,,
3,3.62,4.47,5.43,,,,,,,,,,,,,,,,,
4,3.41,4.26,5.22,6.16,,,,,,,,,,,,,,,,
5,3.19,4.05,5.00,5.95,6.89,,,,,,,,,,,,,,,
6,2.98,3.83,4.79,5.73,6.67,7.61,,,,,,,,,,,,,,
7,2.77,3.62,4.57,5.52,6.46,7.39,8.33,,,,,,,,,,,,,
8,2.55,3.40,4.36,5.30,6.24,7.18,8.11,9.04,,,,,,,,,,,,
9,2.34,3.19,4.14,5.09,6.03,6.97,7.90,8.83,9.76,,,,,,,,,,,
10,2.12,2.97,3.93,4.88,5.82,6.75,7.68,8.62,9.54,10.47,,,,,,,,,,
11,1.91,2.76,3.71,4.66,5.60,6.54,7.47,8.40,9.33,10.26,11.18,,,,,,,,,
12,1.69,2.54,3.50,4.45,5.39,6.32,7.26,8.19,9.12,10.04,10.97,11.89,,,,,,,,
13,1.48,2.33,3.29,4.23,5.17,6.11,7.04,7.97,8.90,9.83,10.75,11.68,12.60,,,,,,,
14,1.27,2.12,3.07,4.02,4.96,5.89,6.83,7.76,8.69,9.61,10.54,11.46,12.39,13.31,,,,,,
15,1.05,1.90,2.86,3.80,4.74,5.68,6.61,7.54,8.47,9.40,10.32,11.25,12.17,13.10,14.02,,,,,
16,0.84,1.69,2.64,3.59,4.53,5.47,6.40,7.33,8.26,9.18,10.11,11.03,11.96,12.88,13.80,14.72,,,,
17,0.62,1.47,2.43,3.38,4.32,5.25,6.18,7.11,8.04,8.97,9.90,10.82,11.74,12.67,13.59,14.51,15.43,,,
18,0.41,1.26,2.21,3.16,4.10,5.04,5.97,6.90,7.83,8.76,9.68,10.61,11.53,12.45,13.37,14.29,15.22,16.13,,
19,0.19,1.04,2.00,2.94,3.88,4.82,5.75,6.68,7.61,8.54,9.46,10.39,11.31,12.23,13.15,14.07,14.99,15.91,16.83,
20,0.00,0.77,1.67,2.57,3.47,4.37,5.27,6.17,7.07,7.97,8.87,9.77,10.67,11.57,12.47,13.37,14.27,15.17,16.07,16.97
