i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.88,,,,,,,,,,,,,,,,,,,
2,4.63,5.65,,,,,,,,,,,,,,,,,,
3,4.37,5.40,6.36,,,,,,,,,,,,,,,,,
4,4.11,5.14,6.10,7.06,,,,,,,,,,,,,,,,
5,3.85,4.88,5.85,6.80,7.75,,,,,,,,,,,,,,,
6,3.60,4.63,5.59,6.54,7.49,8.43,,,,,,,,,,,,,,
7,3.34,4.37,5.33,6.29,7.23,8.17,9.11,,,,,,,,,,,,,
8,3.08,4.11,5.08,6.03,6.98,7.92,8.85,9.79,,,,,,,,,,,,
9,2.83,3.86,4.82,5.77,6.72,7.66,8.60,9.53,10.47,,,,,,,,,,,
10,2.57,3.60,4.56,5.52,6.46,7.40,8.34,9.28,10.21,11.14,,,,,,,,,,
11,2.31,3.34,4.30,5.26,6.20,7.15,8.08,9.02,9.95,10.88,11.81,,,,,,,,,
12,2.05,3.08,4.05,5.00,5.95,6.89,7.83,8.76,9.69,10.63,11.56,12.48,,,,,,,,
13,1.80,2.83,3.79,4.74,5.69,6.63,7.57,8.50,9.44,10.37,11.30,12.23,13.15,,,,,,,
14,1.54,2.57,3.53,4.49,5.43,6.37,7.31,8.25,9.18,10.11,11.04,11.97,12.90,13.82,,,,,,
15,1.28,2.31,3.28,4.23,5.18,6.12,7.06,7.99,8.92,9.85,10.78,11.71,12.64,13.57,14.49,,,,,
16,1.03,2.06,3.02,3.97,4.92,5.86,6.80,7.73,8.67,9.60,10.53,11.46,12.38,13.31,14.23,15.16,,,,
17,0.77,1.80,2.76,3.72,4.66,5.60,6.54,7.48,8.41,9.34,10.27,11.20,12.13,13.05,13.98,14.90,15.82,,,
18,0.51,1.54,2.51,3.46,4.40,5.35,6.28,7.22,8.15,9.08,10.01,10.94,11.87,12.79,13.72,14.64,15.57,16.49,,
19,0.26,1.29,2.25,3.20,4.15,5.09,6.02,6.96,7.89,8.82,9.75,10.68,11.61,12.53,13.46,14.38,15.30,16.23,17.15,
20,0.00,0.94,1.84,2.74,3.64,4.54,5.44,6.34,7.24,8.14,9.04,9.94,10.84,11.74,12.64,13.54,14.44,15.34,16.24,17.14
