i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.34,,,,,,,,,,,,,,,,,,,
2,6.02,7.68,,,,,,,,,,,,,,,,,,
3,5.69,7.35,8.32,,,,,,,,,,,,,,,,,
4,5.36,7.02,7.99,8.95,,,,,,,,,,,,,,,,
5,5.03,6.69,7.67,8.63,9.58,,,,,,,,,,,,,,,
6,4.70,6.37,7.34,8.30,9.25,10.20,,,,,,,,,,,,,,
7,4.37,6.04,7.01,7.97,8.92,9.87,10.82,,,,,,,,,,,,,
8,4.05,5.71,6.68,7.64,8.60,9.54,10.49,11.43,,,,,,,,,,,,
9,3.72,5.38,6.35,7.31,8.27,9.22,10.16,11.10,12.04,,,,,,,,,,,
10,3.39,5.05,6.02,6.99,7.94,8.89,9.83,10.78,11.71,12.65,,,,,,,,,,
11,3.06,4.72,5.70,6.66,7.61,8.56,9.50,10.45,11.39,12.32,13.26,,,,,,,,,
12,2.73,4.40,5.37,6.33,7.28,8.23,9.18,10.12,11.06,12.00,12.93,13.87,,,,,,,,
13,2.41,4.07,5.04,6.00,6.95,7.90,8.85,9.79,10.73,11.67,12.60,13.54,14.47,,,,,,,
14,2.08,3.74,4.71,5.67,6.63,7.58,8.52,9.46,10.40,11.34,12.27,13.21,14.14,15.07,,,,,,
15,1.75,3.41,4.38,5.34,6.30,7.25,8.19,9.13,10.07,11.01,11.95,12.88,13.81,14.74,15.68,,,,,
16,1.42,3.08,4.06,5.02,5.97,6.92,7.86,8.81,9.75,10.68,11.62,12.55,13.49,14.42,15.35,16.28,,,,
17,1.09,2.76,3.73,4.69,5.64,6.59,7.54,8.48,9.42,10.35,11.29,12.22,13.16,14.09,15.02,15.95,16.88,,,
18,0.76,2.43,3.40,4.36,5.31,6.26,7.21,8.15,9.09,10.03,10.96,11.90,12.83,13.76,14.69,15.62,16.55,17.48,,
19,0.46,2.11,3.08,4.03,4.99,5.93,6.88,7.82,8.76,9.69,10.63,11.56,12.49,13.42,14.35,15.28,16.21,17.14,18.07,
20,0.00,1.57,2.47,3.37,4.27,5.17,6.07,6.97,7.87,8.77,9.67,10.57,11.47,12.37,13.27,14.17,15.07,15.97,16.87,17.77
