i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.48,,,,,,,,,,,,,,,,,,,
2,5.19,6.29,,,,,,,,,,,,,,,,,,
3,4.90,6.00,6.97,,,,,,,,,,,,,,,,,
4,4.61,5.71,6.68,7.64,,,,,,,,,,,,,,,,
5,4.32,5.42,6.40,7.35,8.31,,,,,,,,,,,,,,,
6,4.04,5.14,6.11,7.07,8.02,8.96,,,,,,,,,,,,,,
7,3.75,4.85,5.82,6.78,7.73,8.68,9.62,,,,,,,,,,,,,
8,3.46,4.56,5.53,6.49,7.44,8.39,9.33,10.27,,,,,,,,,,,,
9,3.17,4.27,5.25,6.20,7.16,8.10,9.04,9.98,10.92,,,,,,,,,,,
10,2.89,3.99,4.96,5.92,6.87,7.81,8.76,9.69,10.63,11.56,,,,,,,,,,
11,2.60,3.70,4.67,5.63,6.58,7.53,8.47,9.41,10.34,11.28,12.21,,,,,,,,,
12,2.31,3.41,4.38,5.34,6.29,7.24,8.18,9.12,10.06,10.99,11.92,12.85,,,,,,,,
13,2.02,3.12,4.09,5.05,6.00,6.95,7.89,8.83,9.77,10.70,11.63,12.57,13.50,,,,,,,
14,1.74,2.84,3.81,4.77,5.72,6.66,7.60,8.54,9.48,10.41,11.35,12.28,13.21,14.14,,,,,,
15,1.45,2.55,3.52,4.48,5.43,6.37,7.32,8.26,9.19,10.13,11.06,11.99,12.92,13.85,14.78,,,,,
16,1.16,2.26,3.23,4.19,5.14,6.09,7.03,7.97,8.90,9.84,10.77,11.70,12.63,13.56,14.49,15.41,,,,
17,0.87,1.97,2.94,3.90,4.85,5.80,6.74,7.68,8.62,9.55,10.48,11.41,12.34,13.27,14.20,15.13,16.05,,,
18,0.58,1.68,2.66,3.61,4.57,5.51,6.45,7.39,8.33,9.26,10.20,11.13,12.06,12.98,13.91,14.84,15.76,16.69,,
19,0.30,1.40,2.37,3.33,4.28,5.22,6.17,7.10,8.04,8.97,9.90,10.83,11.76,12.69,13.62,14.55,15.47,16.40,17.32,
20,0.00,1.01,1.91,2.81,3.71,4.61,5.51,6.41,7.31,8.21,9.11,10.01,10.91,11.81,12.71,13.61,14.51,15.41,16.31,17.21
