i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.26,,,,,,,,,,,,,,,,,,
2,1.26,2.61,,,,,,,,,,,,,,,,,
3,1.26,2.61,3.86,,,,,,,,,,,,,,,,
4,1.26,2.61,3.86,5.07,,,,,,,,,,,,,,,
5,1.26,2.61,3.86,5.07,6.25,,,,,,,,,,,,,,
6,1.26,2.61,3.86,5.07,6.25,7.41,,,,,,,,,,,,,
7,1.26,2.61,3.86,5.07,6.25,7.41,8.56,,,,,,,,,,,,
8,1.26,2.61,3.86,5.07,6.25,7.41,8.56,9.70,,,,,,,,,,,
9,1.26,2.61,3.86,5.07,6.25,7.41,8.56,9.70,10.83,,,,,,,,,,
10,1.26,2.61,3.86,5.07,6.25,7.41,8.56,9.70,10.83,11.95,,,,,,,,,
11,1.26,2.61,3.86,5.07,6.25,7.41,8.56,9.70,10.83,11.95,13.06,,,,,,,,
12,1.26,2.61,3.86,5.07,6.25,7.41,8.56,9.70,10.83,11.95,13.06,14.17,,,,,,,
13,1.26,2.61,3.86,5.07,6.25,7.41,8.56,9.70,10.83,11.95,13.06,14.17,15.28,,,,,,
14,1.26,2.61,3.86,5.07,6.25,7.41,8.56,9.70,10.83,11.95,13.06,14.17,15.28,16.40,,,,,
15,1.26,2.61,3.86,5.07,6.25,7.41,8.56,9.70,10.83,11.95,13.06,14.17,15.28,16.38,17.63,,,,
16,1.26,2.61,3.86,5.07,6.25,7.41,8.56,9.70,10.83,11.95,13.06,14.17,15.28,16.38,17.63,19.35,,,
17,1.26,2.61,3.86,5.07,6.25,7.41,8.56,9.70,10.83,11.95,13.06,14.17,15.28,16.38,17.60,19.35,20.80,,
18,1.26,2.61,3.86,5.07,6.25,7.41,8.56,9.70,10.82,11.95,13.06,14.17,15.28,16.38,17.54,19.17,20.80,23.59,
19,1.23,2.58,3.82,5.03,6.21,7.37,8.51,9.65,10.78,11.89,13.01,14.12,15.22,16.32,17.45,18.88,20.80,23.59,24.80
