i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.66,,,,,,,,,,,,,,,,,,,
2,6.31,7.75,,,,,,,,,,,,,,,,,,
3,5.97,7.41,8.39,,,,,,,,,,,,,,,,,
4,5.62,7.06,8.04,9.01,,,,,,,,,,,,,,,,
5,5.27,6.71,7.69,8.66,9.62,,,,,,,,,,,,,,,
6,4.93,6.37,7.35,8.32,9.27,10.23,,,,,,,,,,,,,,
7,4.58,6.02,7.00,7.97,8.93,9.88,10.83,,,,,,,,,,,,,
8,4.24,5.68,6.66,7.62,8.58,9.54,10.48,11.43,,,,,,,,,,,,
9,3.89,5.33,6.31,7.28,8.24,9.19,10.14,11.08,12.03,,,,,,,,,,,
10,3.55,4.99,5.97,6.93,7.89,8.84,9.79,10.74,11.68,12.62,,,,,,,,,,
11,3.20,4.64,5.62,6.59,7.55,8.50,9.45,10.39,11.33,12.28,13.21,,,,,,,,,
12,2.85,4.29,5.27,6.24,7.20,8.15,9.10,10.05,10.99,11.93,12.87,13.80,,,,,,,,
13,2.51,3.95,4.93,5.90,6.85,7.81,8.76,9.70,10.64,11.58,12.52,13.46,14.39,,,,,,,
14,2.16,3.60,4.58,5.55,6.51,7.46,8.41,9.36,10.30,11.24,12.18,13.11,14.05,14.98,,,,,,
15,1.82,3.26,4.24,5.20,6.16,7.12,8.06,9.01,9.95,10.89,11.83,12.77,13.70,14.64,15.57,,,,,
16,1.47,2.91,3.89,4.86,5.82,6.77,7.72,8.66,9.61,10.55,11.48,12.42,13.36,14.29,15.22,16.15,,,,
17,1.13,2.57,3.55,4.51,5.47,6.42,7.37,8.32,9.26,10.20,11.14,12.08,13.01,13.94,14.88,15.81,16.74,,,
18,0.78,2.22,3.20,4.17,5.13,6.08,7.03,7.97,8.91,9.85,10.79,11.73,12.66,13.60,14.53,15.46,16.39,17.32,,
19,0.45,1.88,2.86,3.82,4.78,5.73,6.68,7.62,8.57,9.51,10.44,11.38,12.31,13.25,14.18,15.11,16.04,16.97,17.89,
20,0.00,1.34,2.24,3.14,4.04,4.94,5.84,6.74,7.64,8.54,9.44,10.34,11.24,12.14,13.04,13.94,14.84,15.74,16.64,17.54
