i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.85,,,,,,,,,,,,,,,,,,
2,0.85,2.20,,,,,,,,,,,,,,,,,
3,0.85,2.20,3.43,,,,,,,,,,,,,,,,
4,0.85,2.20,3.43,4.62,,,,,,,,,,,,,,,
5,0.85,2.20,3.43,4.62,5.78,,,,,,,,,,,,,,
6,0.85,2.20,3.43,4.62,5.78,6.92,,,,,,,,,,,,,
7,0.85,2.20,3.43,4.62,5.78,6.92,8.05,,,,,,,,,,,,
8,0.85,2.20,3.43,4.62,5.78,6.92,8.05,9.17,,,,,,,,,,,
9,0.85,2.20,3.43,4.62,5.78,6.92,8.05,9.17,10.29,,,,,,,,,,
10,0.85,2.20,3.43,4.62,5.78,6.92,8.05,9.17,10.29,11.39,,,,,,,,,
11,0.85,2.20,3.43,4.62,5.78,6.92,8.05,9.17,10.29,11.39,12.50,,,,,,,,
12,0.85,2.20,3.43,4.62,5.78,6.92,8.05,9.17,10.29,11.39,12.50,13.66,,,,,,,
13,0.85,2.20,3.43,4.62,5.78,6.92,8.05,9.17,10.29,11.39,12.50,13.66,15.48,,,,,,
14,0.85,2.20,3.43,4.62,5.78,6.92,8.05,9.17,10.29,11.39,12.49,13.63,15.43,18.29,,,,,
15,0.85,2.20,3.43,4.62,5.78,6.92,8.05,9.17,10.29,11.39,12.49,13.63,15.43,18.29,20.01,,,,
16,0.85,2.20,3.43,4.62,5.78,6.92,8.05,9.17,10.29,11.39,12.49,13.63,15.43,18.29,20.01,21.22,,,
17,0.85,2.20,3.43,4.62,5.78,6.92,8.05,9.17,10.29,11.39,12.49,13.61,15.43,18.29,20.01,21.22,22.12,,
18,0.85,2.20,3.43,4.62,5.78,6.92,8.05,9.17,10.28,11.39,12.49,13.61,15.35,18.29,20.01,21.22,22.12,23.51,
19,0.84,2.18,3.40,4.59,5.74,6.89,8.01,9.13,10.25,11.35,12.45,13.56,14.96,18.24,20.01,21.22,22.12,23.51,24.69
