i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.85,,,,,,,,,,,,,,,,,,
2,2.85,4.55,,,,,,,,,,,,,,,,,
3,2.85,4.55,6.16,,,,,,,,,,,,,,,,
4,2.85,4.55,6.16,7.66,,,,,,,,,,,,,,,
5,2.85,4.55,6.16,7.66,9.09,,,,,,,,,,,,,,
6,2.85,4.55,6.16,7.66,9.09,10.47,,,,,,,,,,,,,
7,2.85,4.55,6.16,7.66,9.09,10.47,11.82,,,,,,,,,,,,
8,2.85,4.55,6.16,7.66,9.09,10.47,11.82,13.15,,,,,,,,,,,
9,2.85,4.55,6.16,7.66,9.09,10.47,11.82,13.15,14.45,,,,,,,,,,
10,2.85,4.55,6.16,7.66,9.09,10.47,11.82,13.15,14.45,15.74,,,,,,,,,
11,2.85,4.55,6.16,7.66,9.09,10.47,11.82,13.15,14.45,15.74,17.01,,,,,,,,
12,2.85,4.55,6.16,7.66,9.09,10.47,11.82,13.15,14.45,15.74,17.01,18.26,,,,,,,
13,2.85,4.55,6.16,7.66,9.09,10.47,11.82,13.15,14.45,15.74,17.01,18.26,19.50,,,,,,
14,2.85,4.55,6.16,7.66,9.09,10.47,11.82,13.15,14.45,15.74,17.01,18.26,19.50,20.74,,,,,
15,2.85,4.55,6.16,7.66,9.09,10.47,11.82,13.15,14.45,15.74,17.01,18.26,19.50,20.74,21.96,,,,
16,2.85,4.55,6.16,7.66,9.09,10.47,11.82,13.15,14.45,15.74,17.01,18.26,19.50,20.74,21.96,23.18,,,
17,2.85,4.55,6.15,7.66,9.09,10.47,11.82,13.15,14.45,15.74,17.01,18.26,19.50,20.74,21.96,23.18,24.39,,
18,2.87,4.56,6.16,7.66,9.10,10.47,11.83,13.15,14.46,15.74,17.01,18.27,19.51,20.75,21.97,23.18,24.39,25.61,
19,2.60,4.41,6.00,7.50,8.91,10.29,11.63,12.95,14.24,15.51,16.77,18.02,19.27,20.49,21.71,22.93,24.14,25.34,26.52
