i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.48,,,,,,,,,,,,,,,,,,
2,3.48,5.24,,,,,,,,,,,,,,,,,
3,3.48,5.24,6.85,,,,,,,,,,,,,,,,
4,3.48,5.24,6.85,8.37,,,,,,,,,,,,,,,
5,3.48,5.24,6.85,8.37,9.82,,,,,,,,,,,,,,
6,3.48,5.24,6.85,8.37,9.82,11.22,,,,,,,,,,,,,
7,3.48,5.24,6.85,8.37,9.82,11.22,12.59,,,,,,,,,,,,
8,3.48,5.24,6.85,8.37,9.82,11.22,12.59,13.93,,,,,,,,,,,
9,3.48,5.24,6.85,8.37,9.82,11.22,12.59,13.93,15.25,,,,,,,,,,
10,3.48,5.24,6.85,8.37,9.82,11.22,12.59,13.93,15.25,16.55,,,,,,,,,
11,3.48,5.24,6.85,8.37,9.82,11.22,12.59,13.93,15.25,16.55,17.83,,,,,,,,
12,3.48,5.24,6.85,8.37,9.82,11.22,12.59,13.93,15.25,16.55,17.83,19.10,,,,,,,
13,3.48,5.24,6.85,8.37,9.82,11.22,12.59,13.93,15.25,16.55,17.83,19.10,20.36,,,,,,
14,3.48,5.24,6.85,8.37,9.82,11.22,12.59,13.93,15.25,16.55,17.83,19.10,20.36,21.61,,,,,
15,3.48,5.24,6.85,8.37,9.82,11.22,12.59,13.93,15.25,16.55,17.83,19.10,20.36,21.61,22.84,,,,
16,3.48,5.24,6.85,8.37,9.82,11.22,12.59,13.93,15.25,16.55,17.83,19.10,20.36,21.61,22.84,24.07,,,
17,3.48,5.24,6.85,8.37,9.82,11.22,12.59,13.93,15.25,16.55,17.83,19.10,20.36,21.60,22.84,24.07,25.29,,
18,3.49,5.25,6.86,8.37,9.82,11.23,12.59,13.93,15.25,16.55,17.83,19.10,20.36,21.61,22.85,24.08,25.30,26.51,
19,3.37,5.12,6.70,8.19,9.62,11.01,12.36,13.69,15.00,16.29,17.56,18.83,20.08,21.32,22.55,23.77,24.99,26.20,27.40
