i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.19,,,,,,,,,,,,,,,,,,
2,2.19,3.77,,,,,,,,,,,,,,,,,
3,2.19,3.77,5.20,,,,,,,,,,,,,,,,
4,2.19,3.77,5.20,6.56,,,,,,,,,,,,,,,
5,2.19,3.77,5.20,6.56,7.87,,,,,,,,,,,,,,
6,2.19,3.77,5.20,6.56,7.87,9.14,,,,,,,,,,,,,
7,2.19,3.77,5.20,6.56,7.87,9.14,10.40,,,,,,,,,,,,
8,2.19,3.77,5.20,6.56,7.87,9.14,10.40,11.63,,,,,,,,,,,
9,2.19,3.77,5.20,6.56,7.87,9.14,10.40,11.63,12.85,,,,,,,,,,
10,2.19,3.77,5.20,6.56,7.87,9.14,10.40,11.63,12.85,14.06,,,,,,,,,
11,2.19,3.77,5.20,6.56,7.87,9.14,10.40,11.63,12.85,14.06,15.25,,,,,,,,
12,2.19,3.77,5.20,6.56,7.87,9.14,10.40,11.63,12.85,14.06,15.25,16.44,,,,,,,
13,2.19,3.77,5.20,6.56,7.87,9.14,10.40,11.63,12.85,14.06,15.25,16.44,17.62,,,,,,
14,2.19,3.77,5.20,6.56,7.87,9.14,10.40,11.63,12.85,14.06,15.25,16.44,17.62,18.79,,,,,
15,2.19,3.77,5.20,6.56,7.87,9.14,10.40,11.63,12.85,14.06,15.25,16.44,17.62,18.79,19.96,,,,
16,2.19,3.77,5.20,6.56,7.87,9.14,10.40,11.63,12.85,14.06,15.25,16.44,17.62,18.79,19.96,21.12,,,
17,2.19,3.77,5.20,6.56,7.87,9.14,10.40,11.63,12.85,14.06,15.25,16.44,17.62,18.79,19.96,21.12,22.28,,
18,2.18,3.77,5.20,6.56,7.86,9.14,10.39,11.63,12.85,14.05,15.25,16.44,17.62,18.79,19.96,21.12,22.27,23.42,
19,2.11,3.69,5.11,6.46,7.76,9.03,10.28,11.51,12.72,13.93,15.12,16.30,17.48,18.65,19.81,20.97,22.12,23.27,24.42
