i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.60,,,,,,,,,,,,,,,,,,
2,1.60,2.94,,,,,,,,,,,,,,,,,
3,1.60,2.94,4.19,,,,,,,,,,,,,,,,
4,1.60,2.94,4.19,5.41,,,,,,,,,,,,,,,
5,1.60,2.94,4.19,5.41,6.60,,,,,,,,,,,,,,
6,1.60,2.94,4.19,5.41,6.60,7.77,,,,,,,,,,,,,
7,1.60,2.94,4.19,5.41,6.60,7.77,8.92,,,,,,,,,,,,
8,1.60,2.94,4.19,5.41,6.60,7.77,8.92,10.07,,,,,,,,,,,
9,1.60,2.94,4.19,5.41,6.60,7.77,8.92,10.07,11.20,,,,,,,,,,
10,1.60,2.94,4.19,5.41,6.60,7.77,8.92,10.07,11.20,12.33,,,,,,,,,
11,1.60,2.94,4.19,5.41,6.60,7.77,8.92,10.07,11.20,12.33,13.45,,,,,,,,
12,1.60,2.94,4.19,5.41,6.60,7.77,8.92,10.07,11.20,12.33,13.45,14.57,,,,,,,
13,1.60,2.94,4.19,5.41,6.60,7.77,8.92,10.07,11.20,12.33,13.45,14.57,15.68,,,,,,
14,1.60,2.94,4.19,5.41,6.60,7.77,8.92,10.07,11.20,12.33,13.45,14.57,15.68,16.79,,,,,
15,1.60,2.94,4.19,5.41,6.60,7.77,8.92,10.07,11.20,12.33,13.45,14.57,15.68,16.79,17.89,,,,
16,1.60,2.94,4.19,5.41,6.60,7.77,8.92,10.07,11.20,12.33,13.45,14.57,15.68,16.79,17.89,18.99,,,
17,1.60,2.94,4.19,5.41,6.60,7.77,8.92,10.07,11.20,12.33,13.45,14.57,15.68,16.79,17.89,18.98,20.11,,
18,1.59,2.94,4.19,5.41,6.60,7.77,8.92,10.07,11.20,12.33,13.45,14.57,15.68,16.79,17.89,18.98,20.11,21.63,
19,1.56,2.90,4.15,5.37,6.55,7.72,8.87,10.01,11.15,12.27,13.39,14.51,15.62,16.72,17.82,18.93,20.04,21.30,22.69
