i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.85,,,,,,,,,,,,,,,,,,,
2,2.70,3.58,,,,,,,,,,,,,,,,,,
3,2.55,3.43,4.37,,,,,,,,,,,,,,,,,
4,2.40,3.28,4.22,5.15,,,,,,,,,,,,,,,,
5,2.25,3.13,4.07,5.00,5.93,,,,,,,,,,,,,,,
6,2.10,2.98,3.92,4.85,5.78,6.71,,,,,,,,,,,,,,
7,1.95,2.83,3.77,4.70,5.63,6.56,7.48,,,,,,,,,,,,,
8,1.80,2.68,3.62,4.55,5.48,6.41,7.33,8.25,,,,,,,,,,,,
9,1.65,2.53,3.47,4.40,5.33,6.26,7.18,8.10,9.02,,,,,,,,,,,
10,1.50,2.38,3.32,4.25,5.18,6.11,7.03,7.95,8.87,9.79,,,,,,,,,,
11,1.35,2.23,3.17,4.10,5.03,5.96,6.88,7.80,8.72,9.64,10.56,,,,,,,,,
12,1.20,2.08,3.02,3.95,4.88,5.81,6.73,7.65,8.57,9.49,10.41,11.33,,,,,,,,
13,1.05,1.93,2.87,3.80,4.73,5.66,6.58,7.50,8.42,9.34,10.26,11.18,12.10,,,,,,,
14,0.90,1.78,2.72,3.65,4.58,5.51,6.43,7.35,8.27,9.19,10.11,11.03,11.95,12.86,,,,,,
15,0.75,1.63,2.57,3.50,4.43,5.36,6.28,7.20,8.12,9.04,9.96,10.88,11.80,12.71,13.63,,,,,
16,0.60,1.48,2.42,3.35,4.28,5.21,6.13,7.05,7.97,8.89,9.81,10.73,11.65,12.56,13.48,14.39,,,,
17,0.45,1.33,2.27,3.20,4.13,5.06,5.98,6.90,7.82,8.74,9.66,10.58,11.50,12.41,13.33,14.24,15.16,,,
18,0.30,1.18,2.12,3.05,3.98,4.91,5.83,6.75,7.67,8.59,9.51,10.43,11.35,12.26,13.18,14.09,15.01,15.92,,
19,0.15,1.03,1.97,2.90,3.83,4.75,5.68,6.60,7.52,8.44,9.36,10.27,11.19,12.11,13.02,13.94,14.85,15.77,16.68,
20,0.00,0.83,1.73,2.63,3.53,4.43,5.33,6.23,7.13,8.03,8.93,9.83,10.73,11.63,12.53,13.43,14.33,15.23,16.13,17.03
