i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.61,,,,,,,,,,,,,,,,,,,
2,6.27,7.65,,,,,,,,,,,,,,,,,,
3,5.92,7.30,8.28,,,,,,,,,,,,,,,,,
4,5.58,6.96,7.94,8.91,,,,,,,,,,,,,,,,
5,5.23,6.62,7.60,8.56,9.52,,,,,,,,,,,,,,,
6,4.89,6.27,7.25,8.22,9.18,10.13,,,,,,,,,,,,,,
7,4.55,5.93,6.91,7.88,8.84,9.79,10.74,,,,,,,,,,,,,
8,4.20,5.58,6.56,7.53,8.49,9.44,10.39,11.34,,,,,,,,,,,,
9,3.86,5.24,6.22,7.19,8.15,9.10,10.05,10.99,11.94,,,,,,,,,,,
10,3.52,4.90,5.88,6.84,7.80,8.76,9.71,10.65,11.59,12.53,,,,,,,,,,
11,3.17,4.55,5.53,6.50,7.46,8.41,9.36,10.31,11.25,12.19,13.13,,,,,,,,,
12,2.83,4.21,5.19,6.16,7.12,8.07,9.02,9.96,10.91,11.85,12.78,13.72,,,,,,,,
13,2.48,3.86,4.85,5.81,6.77,7.73,8.67,9.62,10.56,11.50,12.44,13.38,14.31,,,,,,,
14,2.14,3.52,4.50,5.47,6.43,7.38,8.33,9.28,10.22,11.16,12.10,13.03,13.97,14.90,,,,,,
15,1.80,3.18,4.16,5.13,6.08,7.04,7.99,8.93,9.87,10.81,11.75,12.69,13.62,14.56,15.49,,,,,
16,1.45,2.83,3.81,4.78,5.74,6.69,7.64,8.59,9.53,10.47,11.41,12.34,13.28,14.21,15.15,16.08,,,,
17,1.11,2.49,3.47,4.44,5.40,6.35,7.30,8.24,9.19,10.13,11.06,12.00,12.94,13.87,14.80,15.73,16.66,,,
18,0.76,2.15,3.13,4.09,5.05,6.01,6.95,7.90,8.84,9.78,10.72,11.66,12.59,13.53,14.46,15.39,16.32,17.25,,
19,0.44,1.81,2.79,3.75,4.71,5.66,6.61,7.55,8.50,9.43,10.37,11.31,12.24,13.17,14.11,15.04,15.97,16.90,17.82,
20,0.00,1.28,2.18,3.08,3.98,4.88,5.78,6.68,7.58,8.48,9.38,10.28,11.18,12.08,12.98,13.88,14.78,15.68,16.58,17.48
