i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.64,,,,,,,,,,,,,,,,,,,
2,6.30,8.08,,,,,,,,,,,,,,,,,,
3,5.96,7.73,8.71,,,,,,,,,,,,,,,,,
4,5.62,7.39,8.36,9.33,,,,,,,,,,,,,,,,
5,5.27,7.05,8.02,8.98,9.94,,,,,,,,,,,,,,,
6,4.93,6.71,7.68,8.64,9.60,10.55,,,,,,,,,,,,,,
7,4.59,6.36,7.34,8.30,9.25,10.21,11.15,,,,,,,,,,,,,
8,4.24,6.02,6.99,7.96,8.91,9.86,10.81,11.75,,,,,,,,,,,,
9,3.90,5.68,6.65,7.61,8.57,9.52,10.47,11.41,12.35,,,,,,,,,,,
10,3.56,5.33,6.31,7.27,8.23,9.18,10.12,11.07,12.01,12.95,,,,,,,,,,
11,3.22,4.99,5.96,6.93,7.88,8.83,9.78,10.72,11.67,12.60,13.54,,,,,,,,,
12,2.87,4.65,5.62,6.58,7.54,8.49,9.44,10.38,11.32,12.26,13.20,14.13,,,,,,,,
13,2.53,4.31,5.28,6.24,7.20,8.15,9.10,10.04,10.98,11.92,12.86,13.79,14.73,,,,,,,
14,2.19,3.96,4.94,5.90,6.85,7.81,8.75,9.70,10.64,11.58,12.51,13.45,14.38,15.32,,,,,,
15,1.84,3.62,4.59,5.56,6.51,7.46,8.41,9.35,10.29,11.23,12.17,13.11,14.04,14.97,15.90,,,,,
16,1.50,3.28,4.25,5.21,6.17,7.12,8.07,9.01,9.95,10.89,11.83,12.76,13.70,14.63,15.56,16.49,,,,
17,1.16,2.93,3.91,4.87,5.83,6.78,7.72,8.67,9.61,10.55,11.48,12.42,13.35,14.29,15.22,16.15,17.08,,,
18,0.82,2.59,3.56,4.53,5.48,6.43,7.38,8.32,9.27,10.20,11.14,12.08,13.01,13.94,14.88,15.81,16.74,17.66,,
19,0.49,2.26,3.23,4.19,5.14,6.09,7.04,7.98,8.92,9.86,10.79,11.73,12.66,13.59,14.52,15.45,16.38,17.31,18.24,
20,0.00,1.68,2.58,3.48,4.38,5.28,6.18,7.08,7.98,8.88,9.78,10.68,11.58,12.48,13.38,14.28,15.18,16.08,16.98,17.88
