i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.03,,,,,,,,,,,,,,,,,,,
2,2.87,3.56,,,,,,,,,,,,,,,,,,
3,2.71,3.40,4.34,,,,,,,,,,,,,,,,,
4,2.55,3.24,4.18,5.11,,,,,,,,,,,,,,,,
5,2.39,3.08,4.02,4.95,5.88,,,,,,,,,,,,,,,
6,2.23,2.92,3.86,4.79,5.72,6.65,,,,,,,,,,,,,,
7,2.07,2.76,3.70,4.63,5.56,6.49,7.42,,,,,,,,,,,,,
8,1.91,2.59,3.54,4.47,5.40,6.33,7.26,8.18,,,,,,,,,,,,
9,1.75,2.43,3.38,4.31,5.24,6.17,7.10,8.02,8.94,,,,,,,,,,,
10,1.59,2.27,3.22,4.15,5.08,6.01,6.94,7.86,8.78,9.70,,,,,,,,,,
11,1.43,2.11,3.06,3.99,4.92,5.85,6.78,7.70,8.62,9.54,10.46,,,,,,,,,
12,1.27,1.95,2.90,3.83,4.76,5.69,6.62,7.54,8.46,9.38,10.30,11.22,,,,,,,,
13,1.11,1.79,2.74,3.67,4.60,5.53,6.46,7.38,8.30,9.22,10.14,11.06,11.98,,,,,,,
14,0.95,1.63,2.58,3.51,4.44,5.37,6.30,7.22,8.14,9.06,9.98,10.90,11.82,12.74,,,,,,
15,0.79,1.47,2.42,3.35,4.28,5.21,6.14,7.06,7.98,8.90,9.82,10.74,11.66,12.58,13.49,,,,,
16,0.63,1.31,2.26,3.19,4.12,5.05,5.98,6.90,7.82,8.74,9.66,10.58,11.50,12.42,13.33,14.25,,,,
17,0.47,1.15,2.10,3.03,3.96,4.89,5.81,6.74,7.66,8.58,9.50,10.42,11.34,12.26,13.17,14.09,15.00,,,
18,0.31,0.99,1.94,2.87,3.80,4.73,5.65,6.58,7.50,8.42,9.34,10.26,11.18,12.10,13.01,13.93,14.84,15.76,,
19,0.15,0.83,1.77,2.71,3.64,4.57,5.49,6.42,7.34,8.26,9.18,10.10,11.01,11.93,12.85,13.76,14.68,15.59,16.51,
20,0.00,0.63,1.53,2.43,3.33,4.23,5.13,6.03,6.93,7.83,8.73,9.63,10.53,11.43,12.33,13.23,14.13,15.03,15.93,16.83
