i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.05,,,,,,,,,,,,,,,,,,
2,3.05,4.77,,,,,,,,,,,,,,,,,
3,3.05,4.77,6.37,,,,,,,,,,,,,,,,
4,3.05,4.77,6.37,7.87,,,,,,,,,,,,,,,
5,3.05,4.77,6.37,7.87,9.30,,,,,,,,,,,,,,
6,3.05,4.77,6.37,7.87,9.30,10.69,,,,,,,,,,,,,
7,3.05,4.77,6.37,7.87,9.30,10.69,12.05,,,,,,,,,,,,
8,3.05,4.77,6.37,7.87,9.30,10.69,12.05,13.38,,,,,,,,,,,
9,3.05,4.77,6.37,7.87,9.30,10.69,12.05,13.38,14.68,,,,,,,,,,
10,3.05,4.77,6.37,7.87,9.30,10.69,12.05,13.38,14.68,15.97,,,,,,,,,
11,3.05,4.77,6.37,7.87,9.30,10.69,12.05,13.38,14.68,15.97,17.24,,,,,,,,
12,3.05,4.77,6.37,7.87,9.30,10.69,12.05,13.38,14.68,15.97,17.24,18.50,,,,,,,
13,3.05,4.77,6.37,7.87,9.30,10.69,12.05,13.38,14.68,15.97,17.24,18.50,19.75,,,,,,
14,3.05,4.77,6.37,7.87,9.30,10.69,12.05,13.38,14.68,15.97,17.24,18.50,19.75,20.98,,,,,
15,3.05,4.77,6.37,7.87,9.30,10.69,12.05,13.38,14.68,15.97,17.24,18.50,19.75,20.98,22.21,,,,
16,3.05,4.77,6.37,7.87,9.30,10.69,12.05,13.38,14.68,15.97,17.24,18.50,19.75,20.98,22.21,23.43,,,
17,3.05,4.77,6.37,7.87,9.30,10.69,12.05,13.38,14.68,15.97,17.24,18.50,19.75,20.98,22.21,23.43,24.65,,
18,3.06,4.78,6.38,7.88,9.31,10.70,12.05,13.38,14.69,15.97,17.24,18.50,19.75,20.99,22.22,23.44,24.65,25.86,
19,2.86,4.64,6.22,7.71,9.13,10.50,11.84,13.16,14.46,15.74,17.00,18.25,19.49,20.72,21.95,23.16,24.37,25.57,26.77
