i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.04,,,,,,,,,,,,,,,,,,,
2,2.88,3.82,,,,,,,,,,,,,,,,,,
3,2.72,3.66,4.60,,,,,,,,,,,,,,,,,
4,2.56,3.50,4.44,5.38,,,,,,,,,,,,,,,,
5,2.40,3.34,4.28,5.22,6.15,,,,,,,,,,,,,,,
6,2.24,3.18,4.12,5.06,5.99,6.91,,,,,,,,,,,,,,
7,2.08,3.02,3.96,4.90,5.83,6.75,7.68,,,,,,,,,,,,,
8,1.92,2.86,3.80,4.73,5.67,6.59,7.52,8.44,,,,,,,,,,,,
9,1.76,2.70,3.64,4.57,5.50,6.43,7.36,8.28,9.20,,,,,,,,,,,
10,1.60,2.54,3.48,4.41,5.34,6.27,7.20,8.12,9.04,9.96,,,,,,,,,,
11,1.44,2.38,3.32,4.25,5.18,6.11,7.04,7.96,8.88,9.80,10.72,,,,,,,,,
12,1.28,2.22,3.16,4.09,5.02,5.95,6.88,7.80,8.72,9.64,10.56,11.48,,,,,,,,
13,1.12,2.06,3.00,3.93,4.86,5.79,6.72,7.64,8.56,9.48,10.40,11.32,12.24,,,,,,,
14,0.96,1.90,2.84,3.77,4.70,5.63,6.56,7.48,8.40,9.32,10.24,11.16,12.08,13.00,,,,,,
15,0.80,1.74,2.68,3.61,4.54,5.47,6.40,7.32,8.24,9.16,10.08,11.00,11.92,12.84,13.75,,,,,
16,0.64,1.58,2.52,3.45,4.38,5.31,6.24,7.16,8.08,9.00,9.92,10.84,11.76,12.68,13.59,14.51,,,,
17,0.48,1.42,2.36,3.29,4.22,5.15,6.08,7.00,7.92,8.84,9.76,10.68,11.60,12.51,13.43,14.35,15.26,,,
18,0.32,1.26,2.20,3.13,4.06,4.99,5.92,6.84,7.76,8.68,9.60,10.52,11.44,12.35,13.27,14.19,15.10,16.02,,
19,0.16,1.10,2.04,2.97,3.90,4.83,5.75,6.68,7.60,8.52,9.44,10.36,11.27,12.19,13.11,14.02,14.94,15.85,16.77,
20,0.00,0.88,1.78,2.68,3.58,4.48,5.38,6.28,7.18,8.08,8.98,9.88,10.78,11.68,12.58,13.48,14.38,15.28,16.18,17.08
