i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.61,,,,,,,,,,,,,,,,,,,
2,6.26,7.31,,,,,,,,,,,,,,,,,,
3,5.91,6.96,7.96,,,,,,,,,,,,,,,,,
4,5.56,6.61,7.61,8.58,,,,,,,,,,,,,,,,
5,5.21,6.26,7.26,8.24,9.20,,,,,,,,,,,,,,,
6,4.87,5.91,6.91,7.89,8.85,9.81,,,,,,,,,,,,,,
7,4.52,5.57,6.56,7.54,8.50,9.46,10.42,,,,,,,,,,,,,
8,4.17,5.22,6.21,7.19,8.16,9.11,10.07,11.02,,,,,,,,,,,,
9,3.82,4.87,5.86,6.84,7.81,8.77,9.72,10.67,11.61,,,,,,,,,,,
10,3.47,4.52,5.52,6.49,7.46,8.42,9.37,10.32,11.26,12.21,,,,,,,,,,
11,3.12,4.17,5.17,6.14,7.11,8.07,9.02,9.97,10.91,11.86,12.80,,,,,,,,,
12,2.77,3.82,4.82,5.80,6.76,7.72,8.67,9.62,10.57,11.51,12.45,13.39,,,,,,,,
13,2.43,3.47,4.47,5.45,6.41,7.37,8.32,9.27,10.22,11.16,12.10,13.04,13.97,,,,,,,
14,2.08,3.13,4.12,5.10,6.07,7.02,7.98,8.92,9.87,10.81,11.75,12.69,13.63,14.56,,,,,,
15,1.73,2.78,3.77,4.75,5.72,6.67,7.63,8.58,9.52,10.46,11.40,12.34,13.28,14.21,15.15,,,,,
16,1.38,2.43,3.42,4.40,5.37,6.33,7.28,8.23,9.17,10.11,11.05,11.99,12.93,13.86,14.80,15.73,,,,
17,1.03,2.08,3.08,4.05,5.02,5.98,6.93,7.88,8.82,9.77,10.71,11.64,12.58,13.52,14.45,15.38,16.31,,,
18,0.68,1.73,2.73,3.71,4.67,5.63,6.58,7.53,8.48,9.42,10.36,11.30,12.23,13.17,14.10,15.03,15.96,16.89,,
19,0.34,1.39,2.39,3.36,4.33,5.28,6.23,7.18,8.12,9.07,10.00,10.94,11.88,12.81,13.74,14.68,15.61,16.54,17.47,
20,0.00,0.92,1.82,2.72,3.62,4.52,5.42,6.32,7.22,8.12,9.02,9.92,10.82,11.72,12.62,13.52,14.42,15.32,16.22,17.12
