i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.68,,,,,,,,,,,,,,,,,,
2,1.68,3.00,,,,,,,,,,,,,,,,,
3,1.68,3.00,4.25,,,,,,,,,,,,,,,,
4,1.68,3.00,4.25,5.45,,,,,,,,,,,,,,,
5,1.68,3.00,4.25,5.45,6.63,,,,,,,,,,,,,,
6,1.68,3.00,4.25,5.45,6.63,7.79,,,,,,,,,,,,,
7,1.68,3.00,4.25,5.45,6.63,7.79,8.94,,,,,,,,,,,,
8,1.68,3.00,4.25,5.45,6.63,7.79,8.94,10.07,,,,,,,,,,,
9,1.68,3.00,4.25,5.45,6.63,7.79,8.94,10.07,11.20,,,,,,,,,,
10,1.68,3.00,4.25,5.45,6.63,7.79,8.94,10.07,11.20,12.32,,,,,,,,,
11,1.68,3.00,4.25,5.45,6.63,7.79,8.94,10.07,11.20,12.32,13.44,,,,,,,,
12,1.68,3.00,4.25,5.45,6.63,7.79,8.94,10.07,11.20,12.32,13.44,14.55,,,,,,,
13,1.68,3.00,4.25,5.45,6.63,7.79,8.94,10.07,11.20,12.32,13.44,14.55,15.66,,,,,,
14,1.68,3.00,4.25,5.45,6.63,7.79,8.94,10.07,11.20,12.32,13.44,14.55,15.66,16.76,,,,,
15,1.68,3.00,4.25,5.45,6.63,7.79,8.94,10.07,11.20,12.32,13.44,14.55,15.66,16.76,17.87,,,,
16,1.68,3.00,4.25,5.45,6.63,7.79,8.94,10.07,11.20,12.32,13.44,14.55,15.66,16.76,17.87,19.28,,,
17,1.68,3.00,4.25,5.45,6.63,7.79,8.94,10.07,11.20,12.32,13.44,14.55,15.66,16.76,17.87,19.17,20.20,,
18,1.68,3.00,4.24,5.45,6.63,7.79,8.93,10.07,11.20,12.32,13.44,14.55,15.65,16.76,17.87,19.17,20.20,21.71,
19,1.65,2.97,4.21,5.41,6.58,7.74,8.89,10.02,11.15,12.27,13.38,14.49,15.60,16.70,17.80,18.97,20.20,21.71,24.80
