i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.22,,,,,,,,,,,,,,,,,,,
2,2.10,2.74,,,,,,,,,,,,,,,,,,
3,1.99,2.62,3.56,,,,,,,,,,,,,,,,,
4,1.87,2.51,3.44,4.37,,,,,,,,,,,,,,,,
5,1.75,2.39,3.32,4.25,5.17,,,,,,,,,,,,,,,
6,1.63,2.27,3.20,4.13,5.05,5.98,,,,,,,,,,,,,,
7,1.52,2.16,3.09,4.01,4.94,5.86,6.78,,,,,,,,,,,,,
8,1.40,2.04,2.97,3.90,4.82,5.74,6.66,7.58,,,,,,,,,,,,
9,1.28,1.92,2.85,3.78,4.70,5.62,6.54,7.46,8.38,,,,,,,,,,,
10,1.17,1.80,2.74,3.66,4.59,5.51,6.43,7.34,8.26,9.18,,,,,,,,,,
11,1.05,1.69,2.62,3.55,4.47,5.39,6.31,7.23,8.14,9.06,9.97,,,,,,,,,
12,0.93,1.57,2.50,3.43,4.35,5.27,6.19,7.11,8.03,8.94,9.86,10.77,,,,,,,,
13,0.81,1.45,2.38,3.31,4.23,5.15,6.07,6.99,7.91,8.82,9.74,10.65,11.57,,,,,,,
14,0.70,1.33,2.27,3.19,4.12,5.04,5.96,6.87,7.79,8.71,9.62,10.54,11.45,12.36,,,,,,
15,0.58,1.22,2.15,3.08,4.00,4.92,5.84,6.76,7.67,8.59,9.51,10.42,11.33,12.25,13.18,,,,,
16,0.46,1.10,2.03,2.96,3.88,4.80,5.72,6.64,7.56,8.47,9.39,10.30,11.22,12.13,13.06,13.96,,,,
17,0.34,0.98,1.91,2.84,3.76,4.69,5.60,6.52,7.44,8.36,9.27,10.18,11.10,12.01,12.94,13.84,14.91,,,
18,0.23,0.87,1.80,2.72,3.65,4.57,5.49,6.41,7.32,8.24,9.15,10.07,10.98,11.89,12.82,13.72,14.80,15.53,,
19,0.11,0.75,1.68,2.61,3.53,4.45,5.37,6.29,7.20,8.12,9.03,9.95,10.86,11.77,12.69,13.61,14.68,15.49,16.21,
20,0.00,0.59,1.49,2.39,3.29,4.19,5.09,5.99,6.89,7.79,8.69,9.59,10.49,11.39,12.29,13.19,14.09,14.99,15.89,16.79
