i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.37,,,,,,,,,,,,,,,,,,,
2,3.19,4.09,,,,,,,,,,,,,,,,,,
3,3.01,3.91,4.86,,,,,,,,,,,,,,,,,
4,2.84,3.73,4.68,5.62,,,,,,,,,,,,,,,,
5,2.66,3.55,4.50,5.44,6.37,,,,,,,,,,,,,,,
6,2.48,3.38,4.32,5.26,6.19,7.12,,,,,,,,,,,,,,
7,2.30,3.20,4.14,5.08,6.02,6.95,7.87,,,,,,,,,,,,,
8,2.13,3.02,3.97,4.91,5.84,6.77,7.70,8.62,,,,,,,,,,,,
9,1.95,2.84,3.79,4.73,5.66,6.59,7.52,8.44,9.37,,,,,,,,,,,
10,1.77,2.67,3.61,4.55,5.48,6.41,7.34,8.27,9.19,10.11,,,,,,,,,,
11,1.59,2.49,3.43,4.37,5.31,6.24,7.16,8.09,9.01,9.94,10.86,,,,,,,,,
12,1.41,2.31,3.26,4.19,5.13,6.06,6.99,7.91,8.84,9.76,10.68,11.60,,,,,,,,
13,1.24,2.13,3.08,4.02,4.95,5.88,6.81,7.73,8.66,9.58,10.50,11.42,12.34,,,,,,,
14,1.06,1.96,2.90,3.84,4.77,5.70,6.63,7.56,8.48,9.40,10.33,11.25,12.17,13.08,,,,,,
15,0.88,1.78,2.72,3.66,4.60,5.53,6.45,7.38,8.30,9.23,10.15,11.07,11.99,12.91,13.83,,,,,
16,0.70,1.60,2.55,3.48,4.42,5.35,6.28,7.20,8.13,9.05,9.97,10.89,11.81,12.73,13.65,14.57,,,,
17,0.53,1.42,2.37,3.31,4.24,5.17,6.10,7.02,7.95,8.87,9.79,10.71,11.63,12.55,13.47,14.39,15.31,,,
18,0.35,1.24,2.19,3.13,4.06,4.99,5.92,6.85,7.77,8.69,9.61,10.53,11.45,12.37,13.29,14.21,15.13,16.04,,
19,0.17,1.07,2.01,2.95,3.88,4.81,5.74,6.66,7.59,8.51,9.43,10.35,11.27,12.19,13.11,14.03,14.94,15.86,16.78,
20,0.00,0.83,1.73,2.63,3.53,4.43,5.33,6.23,7.13,8.03,8.93,9.83,10.73,11.63,12.53,13.43,14.33,15.23,16.13,17.03
