i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.27,,,,,,,,,,,,,,,,,,
2,2.27,3.81,,,,,,,,,,,,,,,,,
3,2.27,3.81,5.21,,,,,,,,,,,,,,,,
4,2.27,3.81,5.21,6.53,,,,,,,,,,,,,,,
5,2.27,3.81,5.21,6.53,7.82,,,,,,,,,,,,,,
6,2.27,3.81,5.21,6.53,7.82,9.08,,,,,,,,,,,,,
7,2.27,3.81,5.21,6.53,7.82,9.08,10.32,,,,,,,,,,,,
8,2.27,3.81,5.21,6.53,7.82,9.08,10.32,11.54,,,,,,,,,,,
9,2.27,3.81,5.21,6.53,7.82,9.08,10.32,11.54,12.74,,,,,,,,,,
10,2.27,3.81,5.21,6.53,7.82,9.08,10.32,11.54,12.74,13.94,,,,,,,,,
11,2.27,3.81,5.21,6.53,7.82,9.08,10.32,11.54,12.74,13.94,15.12,,,,,,,,
12,2.27,3.81,5.21,6.53,7.82,9.08,10.32,11.54,12.74,13.94,15.12,16.30,,,,,,,
13,2.27,3.81,5.21,6.53,7.82,9.08,10.32,11.54,12.74,13.94,15.12,16.30,17.47,,,,,,
14,2.27,3.81,5.21,6.53,7.82,9.08,10.32,11.54,12.74,13.94,15.12,16.30,17.47,18.63,,,,,
15,2.27,3.81,5.21,6.53,7.82,9.08,10.32,11.54,12.74,13.94,15.12,16.30,17.47,18.63,19.79,,,,
16,2.27,3.81,5.21,6.53,7.82,9.08,10.32,11.54,12.74,13.94,15.12,16.30,17.47,18.63,19.79,20.94,,,
17,2.27,3.81,5.21,6.53,7.82,9.08,10.32,11.54,12.74,13.94,15.12,16.30,17.47,18.63,19.79,20.94,22.09,,
18,2.27,3.81,5.20,6.53,7.82,9.08,10.32,11.54,12.74,13.94,15.12,16.30,17.47,18.63,19.79,20.94,22.09,23.23,
19,2.21,3.73,5.12,6.44,7.72,8.98,10.21,11.43,12.63,13.82,15.00,16.18,17.34,18.50,19.66,20.81,21.95,23.09,24.23
