i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.84,,,,,,,,,,,,,,,,,,,
2,5.53,6.74,,,,,,,,,,,,,,,,,,
3,5.23,6.43,7.40,,,,,,,,,,,,,,,,,
4,4.92,6.12,7.10,8.06,,,,,,,,,,,,,,,,
5,4.62,5.82,6.79,7.75,8.71,,,,,,,,,,,,,,,
6,4.31,5.51,6.49,7.45,8.40,9.35,,,,,,,,,,,,,,
7,4.00,5.21,6.18,7.14,8.09,9.04,9.99,,,,,,,,,,,,,
8,3.70,4.90,5.87,6.84,7.79,8.74,9.68,10.62,,,,,,,,,,,,
9,3.39,4.59,5.57,6.53,7.48,8.43,9.38,10.32,11.25,,,,,,,,,,,
10,3.09,4.29,5.26,6.22,7.18,8.13,9.07,10.01,10.95,11.88,,,,,,,,,,
11,2.78,3.98,4.96,5.92,6.87,7.82,8.76,9.70,10.64,11.58,12.51,,,,,,,,,
12,2.48,3.68,4.65,5.61,6.57,7.51,8.46,9.40,10.34,11.27,12.21,13.14,,,,,,,,
13,2.17,3.37,4.35,5.31,6.26,7.21,8.15,9.09,10.03,10.97,11.90,12.83,13.76,,,,,,,
14,1.86,3.07,4.04,5.00,5.95,6.90,7.85,8.79,9.72,10.66,11.59,12.53,13.46,14.39,,,,,,
15,1.56,2.76,3.73,4.69,5.65,6.60,7.54,8.48,9.42,10.35,11.29,12.22,13.15,14.08,15.01,,,,,
16,1.25,2.45,3.43,4.39,5.34,6.29,7.23,8.18,9.11,10.05,10.98,11.92,12.85,13.78,14.71,15.63,,,,
17,0.95,2.15,3.12,4.08,5.04,5.98,6.93,7.87,8.81,9.74,10.68,11.61,12.54,13.47,14.40,15.33,16.26,,,
18,0.64,1.84,2.82,3.78,4.73,5.68,6.62,7.56,8.50,9.44,10.37,11.30,12.24,13.17,14.09,15.02,15.95,16.88,,
19,0.35,1.55,2.52,3.48,4.43,5.37,6.32,7.26,8.19,9.13,10.06,10.99,11.93,12.85,13.78,14.71,15.64,16.56,17.49,
20,0.00,1.10,2.00,2.90,3.80,4.70,5.60,6.50,7.40,8.30,9.20,10.10,11.00,11.90,12.80,13.70,14.60,15.50,16.40,17.30
