i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.04,,,,,,,,,,,,,,,,,,,
2,5.73,6.99,,,,,,,,,,,,,,,,,,
3,5.41,6.67,7.65,,,,,,,,,,,,,,,,,
4,5.10,6.36,7.33,8.29,,,,,,,,,,,,,,,,
5,4.78,6.04,7.02,7.98,8.93,,,,,,,,,,,,,,,
6,4.47,5.72,6.70,7.66,8.62,9.57,,,,,,,,,,,,,,
7,4.15,5.41,6.38,7.35,8.30,9.25,10.20,,,,,,,,,,,,,
8,3.83,5.09,6.07,7.03,7.99,8.94,9.88,10.82,,,,,,,,,,,,
9,3.52,4.78,5.75,6.72,7.67,8.62,9.56,10.51,11.45,,,,,,,,,,,
10,3.20,4.46,5.44,6.40,7.35,8.30,9.25,10.19,11.13,12.07,,,,,,,,,,
11,2.89,4.15,5.12,6.08,7.04,7.99,8.93,9.87,10.81,11.75,12.69,,,,,,,,,
12,2.57,3.83,4.81,5.77,6.72,7.67,8.62,9.56,10.50,11.44,12.37,13.30,,,,,,,,
13,2.25,3.51,4.49,5.45,6.41,7.36,8.30,9.24,10.18,11.12,12.05,12.99,13.92,,,,,,,
14,1.94,3.20,4.17,5.14,6.09,7.04,7.99,8.93,9.87,10.80,11.74,12.67,13.60,14.54,,,,,,
15,1.62,2.88,3.86,4.82,5.78,6.72,7.67,8.61,9.55,10.49,11.42,12.36,13.29,14.22,15.15,,,,,
16,1.31,2.57,3.54,4.50,5.46,6.41,7.35,8.30,9.24,10.17,11.11,12.04,12.97,13.90,14.83,15.76,,,,
17,0.99,2.25,3.23,4.19,5.14,6.09,7.04,7.98,8.92,9.86,10.79,11.73,12.66,13.59,14.52,15.45,16.38,,,
18,0.68,1.94,2.91,3.87,4.83,5.78,6.72,7.66,8.60,9.54,10.48,11.41,12.34,13.27,14.20,15.13,16.06,16.99,,
19,0.37,1.63,2.60,3.56,4.51,5.46,6.41,7.35,8.28,9.22,10.16,11.09,12.02,12.95,13.88,14.81,15.74,16.66,17.59,
20,0.00,1.16,2.06,2.96,3.86,4.76,5.66,6.56,7.46,8.36,9.26,10.16,11.06,11.96,12.86,13.76,14.66,15.56,16.46,17.36
