i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.02,,,,,,,,,,,,,,,,,,
2,3.02,4.71,,,,,,,,,,,,,,,,,
3,3.02,4.71,6.28,,,,,,,,,,,,,,,,
4,3.02,4.71,6.28,7.75,,,,,,,,,,,,,,,
5,3.02,4.71,6.28,7.75,9.15,,,,,,,,,,,,,,
6,3.02,4.71,6.28,7.75,9.15,10.52,,,,,,,,,,,,,
7,3.02,4.71,6.28,7.75,9.15,10.52,11.86,,,,,,,,,,,,
8,3.02,4.71,6.28,7.75,9.15,10.52,11.86,13.16,,,,,,,,,,,
9,3.02,4.71,6.28,7.75,9.15,10.52,11.86,13.16,14.46,,,,,,,,,,
10,3.02,4.71,6.28,7.75,9.15,10.52,11.86,13.16,14.46,15.73,,,,,,,,,
11,3.02,4.71,6.28,7.75,9.15,10.52,11.86,13.16,14.46,15.73,16.99,,,,,,,,
12,3.02,4.71,6.28,7.75,9.15,10.52,11.86,13.16,14.46,15.73,16.99,18.23,,,,,,,
13,3.02,4.71,6.28,7.75,9.15,10.52,11.86,13.16,14.46,15.73,16.99,18.23,19.47,,,,,,
14,3.02,4.71,6.28,7.75,9.15,10.52,11.86,13.16,14.46,15.73,16.99,18.23,19.47,20.70,,,,,
15,3.02,4.71,6.28,7.75,9.15,10.52,11.86,13.16,14.46,15.73,16.99,18.23,19.47,20.70,21.91,,,,
16,3.02,4.71,6.28,7.75,9.15,10.52,11.86,13.16,14.46,15.73,16.99,18.23,19.47,20.70,21.91,23.12,,,
17,3.02,4.71,6.28,7.75,9.15,10.52,11.86,13.16,14.46,15.73,16.99,18.23,19.47,20.70,21.91,23.12,24.32,,
18,3.02,4.71,6.28,7.75,9.15,10.53,11.86,13.17,14.46,15.73,16.99,18.24,19.48,20.70,21.91,23.12,24.34,25.54,
19,2.86,4.59,6.13,7.58,8.98,10.34,11.66,12.97,14.25,15.52,16.77,18.00,19.23,20.45,21.68,22.88,24.07,25.27,26.45
