i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.71,,,,,,,,,,,,,,,,,,,
2,5.41,6.55,,,,,,,,,,,,,,,,,,
3,5.11,6.25,7.22,,,,,,,,,,,,,,,,,
4,4.81,5.95,6.92,7.88,,,,,,,,,,,,,,,,
5,4.51,5.65,6.62,7.58,8.53,,,,,,,,,,,,,,,
6,4.21,5.35,6.32,7.28,8.23,9.18,,,,,,,,,,,,,,
7,3.91,5.05,6.02,6.98,7.93,8.88,9.83,,,,,,,,,,,,,
8,3.61,4.75,5.72,6.68,7.63,8.58,9.53,10.47,,,,,,,,,,,,
9,3.31,4.45,5.42,6.38,7.33,8.28,9.23,10.17,11.10,,,,,,,,,,,
10,3.01,4.15,5.12,6.08,7.03,7.98,8.93,9.87,10.80,11.74,,,,,,,,,,
11,2.71,3.85,4.82,5.78,6.74,7.68,8.63,9.57,10.50,11.44,12.37,,,,,,,,,
12,2.41,3.55,4.52,5.48,6.44,7.38,8.33,9.27,10.20,11.14,12.07,13.01,,,,,,,,
13,2.11,3.25,4.22,5.18,6.14,7.08,8.03,8.97,9.90,10.84,11.77,12.71,13.64,,,,,,,
14,1.81,2.95,3.92,4.88,5.84,6.78,7.73,8.67,9.60,10.54,11.47,12.41,13.34,14.27,,,,,,
15,1.51,2.65,3.62,4.58,5.54,6.48,7.43,8.37,9.30,10.24,11.17,12.11,13.04,13.97,14.90,,,,,
16,1.21,2.35,3.32,4.28,5.24,6.18,7.13,8.07,9.00,9.94,10.87,11.81,12.74,13.67,14.60,15.52,,,,
17,0.91,2.05,3.02,3.98,4.94,5.88,6.83,7.77,8.70,9.64,10.57,11.51,12.44,13.37,14.30,15.22,16.15,,,
18,0.61,1.75,2.72,3.68,4.64,5.58,6.53,7.47,8.40,9.34,10.27,11.21,12.14,13.07,13.99,14.92,15.85,16.78,,
19,0.32,1.45,2.43,3.39,4.34,5.28,6.23,7.17,8.10,9.04,9.97,10.90,11.83,12.76,13.69,14.62,15.54,16.47,17.39,
20,0.00,1.04,1.94,2.84,3.74,4.64,5.54,6.44,7.34,8.24,9.14,10.04,10.94,11.84,12.74,13.64,14.54,15.44,16.34,17.24
