i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.12,,,,,,,,,,,,,,,,,,,
2,2.95,3.66,,,,,,,,,,,,,,,,,,
3,2.79,3.50,4.44,,,,,,,,,,,,,,,,,
4,2.62,3.33,4.28,5.21,,,,,,,,,,,,,,,,
5,2.46,3.17,4.11,5.05,5.98,,,,,,,,,,,,,,,
6,2.29,3.00,3.95,4.88,5.81,6.74,,,,,,,,,,,,,,
7,2.13,2.84,3.78,4.72,5.65,6.58,7.50,,,,,,,,,,,,,
8,1.96,2.67,3.62,4.55,5.48,6.41,7.34,8.26,,,,,,,,,,,,
9,1.80,2.51,3.45,4.39,5.32,6.25,7.17,8.10,9.02,,,,,,,,,,,
10,1.63,2.34,3.29,4.22,5.15,6.08,7.01,7.93,8.86,9.78,,,,,,,,,,
11,1.47,2.18,3.12,4.06,4.99,5.92,6.84,7.77,8.69,9.61,10.53,,,,,,,,,
12,1.30,2.01,2.96,3.89,4.82,5.75,6.68,7.60,8.53,9.45,10.37,11.29,,,,,,,,
13,1.14,1.85,2.79,3.73,4.66,5.59,6.51,7.44,8.36,9.28,10.20,11.12,12.04,,,,,,,
14,0.97,1.68,2.63,3.56,4.49,5.42,6.35,7.27,8.20,9.12,10.04,10.96,11.88,12.79,,,,,,
15,0.81,1.52,2.46,3.40,4.33,5.26,6.18,7.11,8.03,8.95,9.87,10.79,11.71,12.63,13.55,,,,,
16,0.64,1.35,2.30,3.23,4.16,5.09,6.02,6.94,7.87,8.79,9.71,10.63,11.55,12.46,13.38,14.30,,,,
17,0.48,1.19,2.13,3.07,4.00,4.93,5.85,6.78,7.70,8.62,9.54,10.46,11.38,12.30,13.22,14.13,15.05,,,
18,0.31,1.02,1.97,2.90,3.83,4.76,5.69,6.61,7.54,8.46,9.38,10.30,11.22,12.13,13.05,13.97,14.88,15.80,,
19,0.15,0.86,1.80,2.74,3.67,4.60,5.52,6.45,7.37,8.29,9.21,10.13,11.05,11.97,12.88,13.80,14.71,15.63,16.55,
20,0.00,0.65,1.55,2.45,3.35,4.25,5.15,6.05,6.95,7.85,8.75,9.65,10.55,11.45,12.35,13.25,14.15,15.05,15.95,16.85
