i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.06,,,,,,,,,,,,,,,,,,,
2,5.75,7.00,,,,,,,,,,,,,,,,,,
3,5.43,6.68,7.66,,,,,,,,,,,,,,,,,
4,5.11,6.37,7.34,8.30,,,,,,,,,,,,,,,,
5,4.80,6.05,7.02,7.99,8.94,,,,,,,,,,,,,,,
6,4.48,5.73,6.71,7.67,8.63,9.58,,,,,,,,,,,,,,
7,4.16,5.41,6.39,7.35,8.31,9.26,10.20,,,,,,,,,,,,,
8,3.85,5.10,6.07,7.04,7.99,8.94,9.89,10.83,,,,,,,,,,,,
9,3.53,4.78,5.76,6.72,7.68,8.62,9.57,10.51,11.45,,,,,,,,,,,
10,3.21,4.46,5.44,6.40,7.36,8.31,9.25,10.20,11.14,12.07,,,,,,,,,,
11,2.89,4.15,5.12,6.09,7.04,7.99,8.94,9.88,10.82,11.76,12.69,,,,,,,,,
12,2.58,3.83,4.81,5.77,6.72,7.67,8.62,9.56,10.50,11.44,12.37,13.31,,,,,,,,
13,2.26,3.51,4.49,5.45,6.41,7.36,8.30,9.25,10.18,11.12,12.06,12.99,13.92,,,,,,,
14,1.94,3.20,4.17,5.14,6.09,7.04,7.99,8.93,9.87,10.80,11.74,12.67,13.61,14.54,,,,,,
15,1.63,2.88,3.86,4.82,5.77,6.72,7.67,8.61,9.55,10.49,11.42,12.36,13.29,14.22,15.15,,,,,
16,1.31,2.56,3.54,4.50,5.46,6.41,7.35,8.29,9.23,10.17,11.11,12.04,12.97,13.90,14.83,15.76,,,,
17,0.99,2.25,3.22,4.19,5.14,6.09,7.04,7.98,8.92,9.85,10.79,11.72,12.66,13.59,14.52,15.45,16.37,,,
18,0.68,1.93,2.91,3.87,4.82,5.77,6.72,7.66,8.60,9.54,10.47,11.41,12.34,13.27,14.20,15.13,16.06,16.98,,
19,0.37,1.62,2.59,3.55,4.51,5.46,6.40,7.34,8.28,9.22,10.15,11.08,12.02,12.95,13.88,14.80,15.73,16.66,17.59,
20,0.00,1.15,2.05,2.95,3.85,4.75,5.65,6.55,7.45,8.35,9.25,10.15,11.05,11.95,12.85,13.75,14.65,15.55,16.45,17.35
