i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,1.87,,,,,,,,,,,,,,,,,,,
2,1.77,2.69,,,,,,,,,,,,,,,,,,
3,1.67,2.59,3.51,,,,,,,,,,,,,,,,,
4,1.57,2.49,3.42,4.34,,,,,,,,,,,,,,,,
5,1.47,2.39,3.32,4.24,5.16,,,,,,,,,,,,,,,
6,1.38,2.29,3.22,4.14,5.06,5.98,,,,,,,,,,,,,,
7,1.28,2.19,3.12,4.04,4.96,5.88,6.80,,,,,,,,,,,,,
8,1.18,2.10,3.02,3.94,4.86,5.78,6.70,7.61,,,,,,,,,,,,
9,1.08,2.00,2.92,3.85,4.77,5.68,6.60,7.52,8.43,,,,,,,,,,,
10,0.98,1.90,2.83,3.75,4.67,5.59,6.50,7.42,8.33,9.24,,,,,,,,,,
11,0.88,1.80,2.73,3.65,4.57,5.49,6.40,7.32,8.23,9.15,10.06,,,,,,,,,
12,0.79,1.70,2.63,3.55,4.47,5.39,6.31,7.22,8.13,9.05,9.96,10.87,,,,,,,,
13,0.69,1.60,2.53,3.45,4.37,5.29,6.21,7.12,8.04,8.95,9.86,10.77,11.73,,,,,,,
14,0.59,1.51,2.43,3.35,4.27,5.19,6.11,7.02,7.94,8.85,9.76,10.67,11.63,12.52,,,,,,
15,0.49,1.41,2.33,3.26,4.18,5.09,6.01,6.93,7.84,8.75,9.67,10.58,11.54,12.44,10.47,,,,,
16,0.39,1.31,2.24,3.16,4.08,5.00,5.91,6.83,7.74,8.65,9.57,10.48,11.44,12.37,10.81,-2.58,,,,
17,0.29,1.21,2.14,3.06,3.98,4.90,5.81,6.73,7.64,8.56,9.47,10.38,11.34,12.29,11.15,0.14,-1674.94,,,
18,0.19,1.11,2.04,2.96,3.88,4.80,5.71,6.63,7.54,8.46,9.37,10.28,11.25,12.21,11.50,2.86,-1328.39,-24688.28,,
19,0.10,1.01,1.94,2.86,3.78,4.70,5.62,6.53,7.44,8.36,9.27,10.18,11.16,12.15,12.19,7.79,-710.22,-13427.04,-420938.31,
20,0.00,0.88,1.78,2.68,3.58,4.48,5.38,6.28,7.18,8.08,8.98,9.88,10.78,11.68,12.58,13.48,14.38,15.28,16.18,17.08
