i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.94,,,,,,,,,,,,,,,,,,
2,2.94,4.70,,,,,,,,,,,,,,,,,
3,2.94,4.70,6.38,,,,,,,,,,,,,,,,
4,2.94,4.70,6.38,7.96,,,,,,,,,,,,,,,
5,2.94,4.70,6.38,7.96,9.46,,,,,,,,,,,,,,
6,2.94,4.70,6.38,7.96,9.46,10.89,,,,,,,,,,,,,
7,2.94,4.70,6.38,7.96,9.46,10.89,12.29,,,,,,,,,,,,
8,2.94,4.70,6.38,7.96,9.46,10.89,12.29,13.64,,,,,,,,,,,
9,2.94,4.70,6.38,7.96,9.46,10.89,12.29,13.64,14.98,,,,,,,,,,
10,2.94,4.70,6.38,7.96,9.46,10.89,12.29,13.64,14.98,16.30,,,,,,,,,
11,2.94,4.70,6.38,7.96,9.46,10.89,12.29,13.64,14.98,16.30,17.59,,,,,,,,
12,2.94,4.70,6.38,7.96,9.46,10.89,12.29,13.64,14.98,16.30,17.59,18.88,,,,,,,
13,2.94,4.70,6.38,7.96,9.46,10.89,12.29,13.64,14.98,16.30,17.59,18.88,20.14,,,,,,
14,2.94,4.70,6.38,7.96,9.46,10.89,12.29,13.64,14.98,16.30,17.59,18.88,20.14,21.41,,,,,
15,2.94,4.70,6.38,7.96,9.46,10.89,12.29,13.64,14.98,16.30,17.59,18.88,20.14,21.41,22.66,,,,
16,2.94,4.70,6.38,7.96,9.46,10.89,12.29,13.64,14.98,16.30,17.59,18.88,20.14,21.41,22.66,23.90,,,
17,2.94,4.70,6.38,7.96,9.46,10.89,12.29,13.64,14.98,16.30,17.59,18.88,20.14,21.41,22.66,23.90,25.13,,
18,2.94,4.71,6.39,7.97,9.46,10.89,12.29,13.65,14.98,16.30,17.59,18.89,20.15,21.41,22.66,23.90,25.13,26.36,
19,2.59,4.52,6.21,7.78,9.26,10.68,12.05,13.40,14.72,16.02,17.32,18.59,19.86,21.11,22.35,23.58,24.81,26.03,27.25
