i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.67,,,,,,,,,,,,,,,,,,
2,3.67,5.43,,,,,,,,,,,,,,,,,
3,3.67,5.43,7.04,,,,,,,,,,,,,,,,
4,3.67,5.43,7.04,8.56,,,,,,,,,,,,,,,
5,3.67,5.43,7.04,8.56,10.01,,,,,,,,,,,,,,
6,3.67,5.43,7.04,8.56,10.01,11.41,,,,,,,,,,,,,
7,3.67,5.43,7.04,8.56,10.01,11.41,12.79,,,,,,,,,,,,
8,3.67,5.43,7.04,8.56,10.01,11.41,12.79,14.13,,,,,,,,,,,
9,3.67,5.43,7.04,8.56,10.01,11.41,12.79,14.13,15.45,,,,,,,,,,
10,3.67,5.43,7.04,8.56,10.01,11.41,12.79,14.13,15.45,16.75,,,,,,,,,
11,3.67,5.43,7.04,8.56,10.01,11.41,12.79,14.13,15.45,16.75,18.04,,,,,,,,
12,3.67,5.43,7.04,8.56,10.01,11.41,12.79,14.13,15.45,16.75,18.04,19.31,,,,,,,
13,3.67,5.43,7.04,8.56,10.01,11.41,12.79,14.13,15.45,16.75,18.04,19.31,20.57,,,,,,
14,3.67,5.43,7.04,8.56,10.01,11.41,12.79,14.13,15.45,16.75,18.04,19.31,20.57,21.82,,,,,
15,3.67,5.43,7.04,8.56,10.01,11.41,12.79,14.13,15.45,16.75,18.04,19.31,20.57,21.82,23.07,,,,
16,3.67,5.43,7.04,8.56,10.01,11.41,12.79,14.13,15.45,16.75,18.04,19.31,20.57,21.82,23.07,24.30,,,
17,3.67,5.43,7.04,8.56,10.01,11.41,12.79,14.13,15.45,16.75,18.04,19.31,20.57,21.82,23.07,24.30,25.53,,
18,3.68,5.44,7.05,8.57,10.02,11.43,12.79,14.13,15.45,16.75,18.04,19.31,20.58,21.83,23.07,24.30,25.53,26.75,
19,3.58,5.31,6.88,8.38,9.81,11.20,12.55,13.88,15.19,16.48,17.76,19.03,20.28,21.53,22.76,23.99,25.21,26.43,27.63
