i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.90,,,,,,,,,,,,,,,,,,
2,2.90,4.55,,,,,,,,,,,,,,,,,
3,2.90,4.55,6.07,,,,,,,,,,,,,,,,
4,2.90,4.55,6.07,7.50,,,,,,,,,,,,,,,
5,2.90,4.55,6.07,7.50,8.87,,,,,,,,,,,,,,
6,2.90,4.55,6.07,7.50,8.87,10.21,,,,,,,,,,,,,
7,2.90,4.55,6.07,7.50,8.87,10.21,11.52,,,,,,,,,,,,
8,2.90,4.55,6.07,7.50,8.87,10.21,11.52,12.80,,,,,,,,,,,
9,2.90,4.55,6.07,7.50,8.87,10.21,11.52,12.80,14.07,,,,,,,,,,
10,2.90,4.55,6.07,7.50,8.87,10.21,11.52,12.80,14.07,15.32,,,,,,,,,
11,2.90,4.55,6.07,7.50,8.87,10.21,11.52,12.80,14.07,15.32,16.56,,,,,,,,
12,2.90,4.55,6.07,7.50,8.87,10.21,11.52,12.80,14.07,15.32,16.56,17.78,,,,,,,
13,2.90,4.55,6.07,7.50,8.87,10.21,11.52,12.80,14.07,15.32,16.56,17.78,19.00,,,,,,
14,2.90,4.55,6.07,7.50,8.87,10.21,11.52,12.80,14.07,15.32,16.56,17.78,19.00,20.21,,,,,
15,2.90,4.55,6.07,7.50,8.87,10.21,11.52,12.80,14.07,15.32,16.56,17.78,19.00,20.21,21.41,,,,
16,2.90,4.55,6.07,7.50,8.87,10.21,11.52,12.80,14.07,15.32,16.56,17.78,19.00,20.21,21.41,22.61,,,
17,2.90,4.55,6.07,7.50,8.87,10.21,11.52,12.80,14.07,15.32,16.56,17.78,19.00,20.21,21.41,22.61,23.80,,
18,2.91,4.56,6.07,7.50,8.88,10.21,11.52,12.80,14.07,15.32,16.56,17.79,19.01,20.22,21.42,22.61,23.80,24.98,
19,2.80,4.45,5.95,7.36,8.72,10.05,11.35,12.63,13.89,15.13,16.37,17.59,18.80,20.01,21.20,22.39,23.58,24.76,25.93
