i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.63,,,,,,,,,,,,,,,,,,
2,1.63,2.90,,,,,,,,,,,,,,,,,
3,1.63,2.90,4.11,,,,,,,,,,,,,,,,
4,1.63,2.90,4.11,5.28,,,,,,,,,,,,,,,
5,1.63,2.90,4.11,5.28,6.43,,,,,,,,,,,,,,
6,1.63,2.90,4.11,5.28,6.43,7.57,,,,,,,,,,,,,
7,1.63,2.90,4.11,5.28,6.43,7.57,8.69,,,,,,,,,,,,
8,1.63,2.90,4.11,5.28,6.43,7.57,8.69,9.81,,,,,,,,,,,
9,1.63,2.90,4.11,5.28,6.43,7.57,8.69,9.81,10.92,,,,,,,,,,
10,1.63,2.90,4.11,5.28,6.43,7.57,8.69,9.81,10.92,12.02,,,,,,,,,
11,1.63,2.90,4.11,5.28,6.43,7.57,8.69,9.81,10.92,12.02,13.11,,,,,,,,
12,1.63,2.90,4.11,5.28,6.43,7.57,8.69,9.81,10.92,12.02,13.11,14.58,,,,,,,
13,1.63,2.90,4.11,5.28,6.43,7.57,8.69,9.81,10.92,12.02,13.11,14.58,15.49,,,,,,
14,1.63,2.90,4.11,5.28,6.43,7.57,8.69,9.81,10.92,12.02,13.11,14.58,15.49,18.30,,,,,
15,1.63,2.90,4.11,5.28,6.43,7.57,8.69,9.81,10.92,12.02,13.11,14.58,15.49,18.30,20.01,,,,
16,1.63,2.90,4.11,5.28,6.43,7.57,8.69,9.81,10.92,12.02,13.11,14.58,15.49,18.30,20.01,21.20,,,
17,1.63,2.90,4.11,5.28,6.43,7.57,8.69,9.81,10.92,12.02,13.11,14.37,15.49,18.30,20.01,21.20,22.10,,
18,1.63,2.90,4.11,5.28,6.43,7.57,8.69,9.81,10.92,12.02,13.11,14.31,15.49,18.30,20.01,21.20,22.10,23.50,
19,1.61,2.87,4.08,5.25,6.39,7.53,8.65,9.77,10.88,11.98,13.07,14.21,15.19,18.30,20.01,21.20,22.10,23.50,24.69
