i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.67,,,,,,,,,,,,,,,,,,,
2,6.32,7.50,,,,,,,,,,,,,,,,,,
3,5.97,7.16,8.14,,,,,,,,,,,,,,,,,
4,5.62,6.81,7.80,8.77,,,,,,,,,,,,,,,,
5,5.27,6.46,7.45,8.42,9.38,,,,,,,,,,,,,,,
6,4.92,6.11,7.10,8.07,9.03,9.99,,,,,,,,,,,,,,
7,4.57,5.76,6.75,7.72,8.68,9.64,10.59,,,,,,,,,,,,,
8,4.22,5.41,6.40,7.37,8.33,9.29,10.24,11.19,,,,,,,,,,,,
9,3.87,5.06,6.05,7.02,7.98,8.94,9.89,10.84,11.78,,,,,,,,,,,
10,3.52,4.71,5.70,6.67,7.64,8.59,9.54,10.49,11.43,12.38,,,,,,,,,,
11,3.18,4.36,5.35,6.32,7.29,8.24,9.19,10.14,11.09,12.03,12.97,,,,,,,,,
12,2.83,4.01,5.00,5.97,6.94,7.89,8.84,9.79,10.74,11.68,12.62,13.55,,,,,,,,
13,2.48,3.66,4.65,5.62,6.59,7.54,8.49,9.44,10.39,11.33,12.27,13.21,14.14,,,,,,,
14,2.13,3.31,4.30,5.27,6.24,7.19,8.15,9.09,10.04,10.98,11.92,12.86,13.79,14.73,,,,,,
15,1.78,2.96,3.95,4.93,5.89,6.84,7.80,8.74,9.69,10.63,11.57,12.51,13.44,14.38,15.31,,,,,
16,1.43,2.61,3.60,4.58,5.54,6.50,7.45,8.39,9.34,10.28,11.22,12.16,13.09,14.03,14.96,15.89,,,,
17,1.08,2.26,3.25,4.23,5.19,6.15,7.10,8.04,8.99,9.93,10.87,11.81,12.74,13.68,14.61,15.54,16.47,,,
18,0.73,1.91,2.90,3.88,4.84,5.80,6.75,7.69,8.64,9.58,10.52,11.46,12.39,13.33,14.26,15.19,16.12,17.05,,
19,0.39,1.58,2.56,3.53,4.49,5.45,6.40,7.34,8.29,9.23,10.17,11.10,12.04,12.97,13.90,14.84,15.77,16.70,17.63,
20,0.00,1.07,1.97,2.87,3.77,4.67,5.57,6.47,7.37,8.27,9.17,10.07,10.97,11.87,12.77,13.67,14.57,15.47,16.37,17.27
