i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.02,,,,,,,,,,,,,,,,,,
2,3.02,4.70,,,,,,,,,,,,,,,,,
3,3.02,4.70,6.22,,,,,,,,,,,,,,,,
4,3.02,4.70,6.22,7.67,,,,,,,,,,,,,,,
5,3.02,4.70,6.22,7.67,9.06,,,,,,,,,,,,,,
6,3.02,4.70,6.22,7.67,9.06,10.41,,,,,,,,,,,,,
7,3.02,4.70,6.22,7.67,9.06,10.41,11.73,,,,,,,,,,,,
8,3.02,4.70,6.22,7.67,9.06,10.41,11.73,13.03,,,,,,,,,,,
9,3.02,4.70,6.22,7.67,9.06,10.41,11.73,13.03,14.30,,,,,,,,,,
10,3.02,4.70,6.22,7.67,9.06,10.41,11.73,13.03,14.30,15.56,,,,,,,,,
11,3.02,4.70,6.22,7.67,9.06,10.41,11.73,13.03,14.30,15.56,16.82,,,,,,,,
12,3.02,4.70,6.22,7.67,9.06,10.41,11.73,13.03,14.30,15.56,16.82,18.05,,,,,,,
13,3.02,4.70,6.22,7.67,9.06,10.41,11.73,13.03,14.30,15.56,16.82,18.05,19.27,,,,,,
14,3.02,4.70,6.22,7.67,9.06,10.41,11.73,13.03,14.30,15.56,16.82,18.05,19.27,20.50,,,,,
15,3.02,4.70,6.22,7.67,9.06,10.41,11.73,13.03,14.30,15.56,16.82,18.05,19.27,20.50,21.70,,,,
16,3.02,4.70,6.22,7.67,9.06,10.41,11.73,13.03,14.30,15.56,16.82,18.05,19.27,20.50,21.70,22.91,,,
17,3.02,4.70,6.22,7.67,9.06,10.41,11.73,13.03,14.30,15.56,16.82,18.05,19.27,20.50,21.70,22.91,24.09,,
18,3.04,4.71,6.24,7.68,9.07,10.42,11.73,13.03,14.30,15.56,16.82,18.05,19.27,20.50,21.70,22.91,24.11,25.30,
19,2.92,4.59,6.09,7.53,8.90,10.24,11.55,12.84,14.11,15.37,16.61,17.84,19.05,20.27,21.48,22.68,23.86,25.05,26.23
