i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.97,,,,,,,,,,,,,,,,,,,
2,2.81,3.69,,,,,,,,,,,,,,,,,,
3,2.66,3.53,4.47,,,,,,,,,,,,,,,,,
4,2.50,3.38,4.32,5.25,,,,,,,,,,,,,,,,
5,2.34,3.22,4.16,5.10,6.03,,,,,,,,,,,,,,,
6,2.19,3.06,4.01,4.94,5.87,6.80,,,,,,,,,,,,,,
7,2.03,2.91,3.85,4.78,5.71,6.64,7.56,,,,,,,,,,,,,
8,1.87,2.75,3.69,4.63,5.56,6.48,7.41,8.33,,,,,,,,,,,,
9,1.72,2.60,3.54,4.47,5.40,6.33,7.25,8.17,9.09,,,,,,,,,,,
10,1.56,2.44,3.38,4.31,5.24,6.17,7.09,8.02,8.94,9.86,,,,,,,,,,
11,1.40,2.28,3.22,4.16,5.09,6.01,6.94,7.86,8.78,9.70,10.62,,,,,,,,,
12,1.25,2.13,3.07,4.00,4.93,5.86,6.78,7.70,8.63,9.55,10.46,11.38,,,,,,,,
13,1.09,1.97,2.91,3.84,4.77,5.70,6.62,7.55,8.47,9.39,10.31,11.23,12.14,,,,,,,
14,0.93,1.81,2.75,3.69,4.62,5.54,6.47,7.39,8.31,9.23,10.15,11.07,11.99,12.90,,,,,,
15,0.78,1.66,2.60,3.53,4.46,5.39,6.31,7.23,8.16,9.08,10.00,10.91,11.83,12.75,13.66,,,,,
16,0.62,1.50,2.44,3.37,4.30,5.23,6.16,7.08,8.00,8.92,9.84,10.76,11.67,12.59,13.51,14.42,,,,
17,0.46,1.34,2.28,3.22,4.15,5.07,6.00,6.92,7.84,8.76,9.68,10.60,11.52,12.44,13.35,14.27,15.18,,,
18,0.31,1.19,2.13,3.06,3.99,4.92,5.84,6.77,7.69,8.61,9.53,10.44,11.36,12.28,13.20,14.11,15.03,15.94,,
19,0.15,1.03,1.97,2.90,3.83,4.76,5.68,6.61,7.53,8.45,9.37,10.28,11.20,12.12,13.03,13.95,14.87,15.78,16.69,
20,0.00,0.82,1.72,2.62,3.52,4.42,5.32,6.22,7.12,8.02,8.92,9.82,10.72,11.62,12.52,13.42,14.32,15.22,16.12,17.02
