i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.62,,,,,,,,,,,,,,,,,,,
2,2.48,3.25,,,,,,,,,,,,,,,,,,
3,2.34,3.12,4.05,,,,,,,,,,,,,,,,,
4,2.20,2.98,3.91,4.84,,,,,,,,,,,,,,,,
5,2.07,2.84,3.78,4.71,5.63,,,,,,,,,,,,,,,
6,1.93,2.70,3.64,4.57,5.50,6.42,,,,,,,,,,,,,,
7,1.79,2.56,3.50,4.43,5.36,6.28,7.20,,,,,,,,,,,,,
8,1.65,2.43,3.36,4.29,5.22,6.14,7.07,7.99,,,,,,,,,,,,
9,1.51,2.29,3.22,4.15,5.08,6.01,6.93,7.85,8.77,,,,,,,,,,,
10,1.38,2.15,3.09,4.02,4.94,5.87,6.79,7.71,8.63,9.55,,,,,,,,,,
11,1.24,2.01,2.95,3.88,4.80,5.73,6.65,7.57,8.49,9.41,10.33,,,,,,,,,
12,1.10,1.87,2.81,3.74,4.67,5.59,6.51,7.43,8.35,9.27,10.19,11.11,,,,,,,,
13,0.96,1.73,2.67,3.60,4.53,5.45,6.37,7.30,8.21,9.13,10.05,10.97,11.88,,,,,,,
14,0.82,1.60,2.53,3.46,4.39,5.31,6.24,7.16,8.08,8.99,9.91,10.83,11.74,12.66,,,,,,
15,0.68,1.46,2.39,3.33,4.25,5.18,6.10,7.02,7.94,8.86,9.77,10.69,11.61,12.52,13.44,,,,,
16,0.55,1.32,2.26,3.19,4.11,5.04,5.96,6.88,7.80,8.72,9.64,10.55,11.47,12.38,13.30,14.21,,,,
17,0.41,1.18,2.12,3.05,3.98,4.90,5.82,6.74,7.66,8.58,9.50,10.41,11.33,12.25,13.16,14.07,14.99,,,
18,0.27,1.04,1.98,2.91,3.84,4.76,5.68,6.60,7.52,8.44,9.36,10.28,11.19,12.11,13.02,13.94,14.85,15.76,,
19,0.13,0.90,1.84,2.77,3.70,4.62,5.54,6.46,7.38,8.30,9.22,10.14,11.05,11.97,12.88,13.80,14.71,15.62,16.54,
20,0.00,0.72,1.62,2.52,3.42,4.32,5.22,6.12,7.02,7.92,8.82,9.72,10.62,11.52,12.42,13.32,14.22,15.12,16.02,16.92
