i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.48,,,,,,,,,,,,,,,,,,,
2,6.15,7.83,,,,,,,,,,,,,,,,,,
3,5.81,7.49,8.47,,,,,,,,,,,,,,,,,
4,5.48,7.16,8.13,9.09,,,,,,,,,,,,,,,,
5,5.14,6.82,7.79,8.76,9.71,,,,,,,,,,,,,,,
6,4.81,6.49,7.46,8.42,9.38,10.33,,,,,,,,,,,,,,
7,4.47,6.15,7.12,8.09,9.04,9.99,10.94,,,,,,,,,,,,,
8,4.14,5.82,6.79,7.75,8.71,9.66,10.60,11.54,,,,,,,,,,,,
9,3.80,5.48,6.45,7.42,8.37,9.32,10.27,11.21,12.15,,,,,,,,,,,
10,3.47,5.15,6.12,7.08,8.04,8.99,9.93,10.87,11.81,12.75,,,,,,,,,,
11,3.13,4.81,5.78,6.75,7.70,8.65,9.60,10.54,11.48,12.42,13.35,,,,,,,,,
12,2.80,4.48,5.45,6.41,7.37,8.32,9.26,10.20,11.14,12.08,13.02,13.95,,,,,,,,
13,2.46,4.14,5.11,6.08,7.03,7.98,8.93,9.87,10.81,11.75,12.68,13.62,14.55,,,,,,,
14,2.13,3.81,4.78,5.74,6.70,7.65,8.59,9.53,10.47,11.41,12.35,13.28,14.22,15.15,,,,,,
15,1.79,3.47,4.44,5.40,6.36,7.31,8.26,9.20,10.14,11.08,12.01,12.95,13.88,14.81,15.74,,,,,
16,1.46,3.13,4.11,5.07,6.02,6.97,7.92,8.86,9.80,10.74,11.68,12.61,13.55,14.48,15.41,16.34,,,,
17,1.12,2.80,3.77,4.73,5.69,6.64,7.59,8.53,9.47,10.41,11.34,12.28,13.21,14.14,15.07,16.00,16.93,,,
18,0.79,2.46,3.44,4.40,5.35,6.30,7.25,8.19,9.13,10.07,11.01,11.94,12.88,13.81,14.74,15.67,16.60,17.53,,
19,0.47,2.14,3.11,4.07,5.02,5.97,6.91,7.86,8.79,9.73,10.67,11.60,12.53,13.47,14.40,15.33,16.25,17.18,18.11,
20,0.00,1.59,2.49,3.39,4.29,5.19,6.09,6.99,7.89,8.79,9.69,10.59,11.49,12.39,13.29,14.19,15.09,15.99,16.89,17.79
