i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.30,,,,,,,,,,,,,,,,,,
2,1.30,2.69,,,,,,,,,,,,,,,,,
3,1.30,2.69,3.97,,,,,,,,,,,,,,,,
4,1.30,2.69,3.97,5.20,,,,,,,,,,,,,,,
5,1.30,2.69,3.97,5.20,6.40,,,,,,,,,,,,,,
6,1.30,2.69,3.97,5.20,6.40,7.58,,,,,,,,,,,,,
7,1.30,2.69,3.97,5.20,6.40,7.58,8.74,,,,,,,,,,,,
8,1.30,2.69,3.97,5.20,6.40,7.58,8.74,9.89,,,,,,,,,,,
9,1.30,2.69,3.97,5.20,6.40,7.58,8.74,9.89,11.03,,,,,,,,,,
10,1.30,2.69,3.97,5.20,6.40,7.58,8.74,9.89,11.03,12.16,,,,,,,,,
11,1.30,2.69,3.97,5.20,6.40,7.58,8.74,9.89,11.03,12.16,13.29,,,,,,,,
12,1.30,2.69,3.97,5.20,6.40,7.58,8.74,9.89,11.03,12.16,13.29,14.41,,,,,,,
13,1.30,2.69,3.97,5.20,6.40,7.58,8.74,9.89,11.03,12.16,13.29,14.41,15.53,,,,,,
14,1.30,2.69,3.97,5.20,6.40,7.58,8.74,9.89,11.03,12.16,13.29,14.41,15.53,16.64,,,,,
15,1.30,2.69,3.97,5.20,6.40,7.58,8.74,9.89,11.03,12.16,13.29,14.41,15.53,16.64,17.75,,,,
16,1.30,2.69,3.97,5.20,6.40,7.58,8.74,9.89,11.03,12.16,13.29,14.41,15.53,16.64,17.75,18.85,,,
17,1.30,2.69,3.97,5.20,6.40,7.58,8.74,9.89,11.03,12.16,13.29,14.41,15.53,16.64,17.75,18.84,19.98,,
18,1.30,2.69,3.97,5.20,6.40,7.58,8.74,9.89,11.03,12.16,13.29,14.41,15.53,16.64,17.74,18.84,19.98,21.23,
19,1.27,2.66,3.93,5.16,6.35,7.53,8.69,9.83,10.97,12.11,13.23,14.35,15.46,16.57,17.68,18.77,19.89,21.17,22.40
