i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.68,,,,,,,,,,,,,,,,,,,
2,6.34,8.14,,,,,,,,,,,,,,,,,,
3,5.99,7.79,8.77,,,,,,,,,,,,,,,,,
4,5.65,7.45,8.42,9.39,,,,,,,,,,,,,,,,
5,5.31,7.11,8.08,9.04,10.00,,,,,,,,,,,,,,,
6,4.96,6.76,7.73,8.70,9.65,10.60,,,,,,,,,,,,,,
7,4.62,6.42,7.39,8.35,9.31,10.26,11.21,,,,,,,,,,,,,
8,4.27,6.07,7.04,8.01,8.96,9.91,10.86,11.81,,,,,,,,,,,,
9,3.93,5.73,6.70,7.66,8.62,9.57,10.52,11.46,12.40,,,,,,,,,,,
10,3.58,5.38,6.36,7.32,8.27,9.23,10.17,11.12,12.06,13.00,,,,,,,,,,
11,3.24,5.04,6.01,6.97,7.93,8.88,9.83,10.77,11.71,12.65,13.59,,,,,,,,,
12,2.89,4.69,5.67,6.63,7.59,8.54,9.48,10.43,11.37,12.31,13.24,14.18,,,,,,,,
13,2.55,4.35,5.32,6.28,7.24,8.19,9.14,10.08,11.02,11.96,12.90,13.84,14.77,,,,,,,
14,2.20,4.00,4.98,5.94,6.90,7.85,8.79,9.74,10.68,11.62,12.55,13.49,14.42,15.36,,,,,,
15,1.86,3.66,4.63,5.59,6.55,7.50,8.45,9.39,10.33,11.27,12.21,13.15,14.08,15.01,15.94,,,,,
16,1.51,3.31,4.29,5.25,6.21,7.16,8.10,9.05,9.99,10.93,11.87,12.80,13.74,14.67,15.60,16.53,,,,
17,1.17,2.97,3.94,4.91,5.86,6.81,7.76,8.70,9.64,10.58,11.52,12.46,13.39,14.32,15.26,16.19,17.12,,,
18,0.82,2.62,3.60,4.56,5.52,6.47,7.41,8.36,9.30,10.24,11.18,12.11,13.05,13.98,14.91,15.84,16.77,17.70,,
19,0.50,2.29,3.26,4.22,5.17,6.12,7.07,8.01,8.95,9.89,10.83,11.76,12.69,13.63,14.56,15.49,16.42,17.35,18.27,
20,0.00,1.71,2.61,3.51,4.41,5.31,6.21,7.11,8.01,8.91,9.81,10.71,11.61,12.51,13.41,14.31,15.21,16.11,17.01,17.91
