i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.41,,,,,,,,,,,,,,,,,,,
2,6.08,7.32,,,,,,,,,,,,,,,,,,
3,5.74,6.99,7.97,,,,,,,,,,,,,,,,,
4,5.41,6.65,7.63,8.60,,,,,,,,,,,,,,,,
5,5.07,6.32,7.30,8.27,9.23,,,,,,,,,,,,,,,
6,4.74,5.98,6.96,7.93,8.89,9.84,,,,,,,,,,,,,,
7,4.40,5.65,6.63,7.60,8.56,9.51,10.46,,,,,,,,,,,,,
8,4.07,5.31,6.29,7.26,8.22,9.17,10.12,11.07,,,,,,,,,,,,
9,3.73,4.98,5.96,6.93,7.89,8.84,9.79,10.73,11.67,,,,,,,,,,,
10,3.40,4.64,5.62,6.59,7.55,8.50,9.45,10.40,11.34,12.28,,,,,,,,,,
11,3.06,4.31,5.29,6.26,7.21,8.17,9.12,10.06,11.00,11.94,12.88,,,,,,,,,
12,2.73,3.97,4.95,5.92,6.88,7.83,8.78,9.73,10.67,11.61,12.54,13.48,,,,,,,,
13,2.39,3.64,4.62,5.59,6.54,7.50,8.45,9.39,10.33,11.27,12.21,13.15,14.08,,,,,,,
14,2.06,3.30,4.28,5.25,6.21,7.16,8.11,9.06,10.00,10.94,11.87,12.81,13.74,14.68,,,,,,
15,1.72,2.96,3.95,4.91,5.87,6.83,7.78,8.72,9.66,10.60,11.54,12.47,13.41,14.34,15.27,,,,,
16,1.39,2.63,3.61,4.58,5.54,6.49,7.44,8.38,9.33,10.27,11.20,12.14,13.07,14.01,14.94,15.87,,,,
17,1.05,2.29,3.28,4.24,5.20,6.16,7.10,8.05,8.99,9.93,10.87,11.80,12.74,13.67,14.60,15.53,16.46,,,
18,0.72,1.96,2.94,3.91,4.87,5.82,6.77,7.71,8.66,9.60,10.53,11.47,12.40,13.34,14.27,15.20,16.13,17.06,,
19,0.39,1.63,2.61,3.58,4.53,5.49,6.43,7.38,8.32,9.26,10.19,11.13,12.06,12.99,13.93,14.86,15.78,16.71,17.64,
20,0.00,1.14,2.04,2.94,3.84,4.74,5.64,6.54,7.44,8.34,9.24,10.14,11.04,11.94,12.84,13.74,14.64,15.54,16.44,17.34
