i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.23,,,,,,,,,,,,,,,,,,
2,2.23,3.79,,,,,,,,,,,,,,,,,
3,2.23,3.79,5.19,,,,,,,,,,,,,,,,
4,2.23,3.79,5.19,6.53,,,,,,,,,,,,,,,
5,2.23,3.79,5.19,6.53,7.82,,,,,,,,,,,,,,
6,2.23,3.79,5.19,6.53,7.82,9.09,,,,,,,,,,,,,
7,2.23,3.79,5.19,6.53,7.82,9.09,10.32,,,,,,,,,,,,
8,2.23,3.79,5.19,6.53,7.82,9.09,10.32,11.54,,,,,,,,,,,
9,2.23,3.79,5.19,6.53,7.82,9.09,10.32,11.54,12.76,,,,,,,,,,
10,2.23,3.79,5.19,6.53,7.82,9.09,10.32,11.54,12.76,13.96,,,,,,,,,
11,2.23,3.79,5.19,6.53,7.82,9.09,10.32,11.54,12.76,13.96,15.14,,,,,,,,
12,2.23,3.79,5.19,6.53,7.82,9.09,10.32,11.54,12.76,13.96,15.14,16.32,,,,,,,
13,2.23,3.79,5.19,6.53,7.82,9.09,10.32,11.54,12.76,13.96,15.14,16.32,17.50,,,,,,
14,2.23,3.79,5.19,6.53,7.82,9.09,10.32,11.54,12.76,13.96,15.14,16.32,17.50,18.66,,,,,
15,2.23,3.79,5.19,6.53,7.82,9.09,10.32,11.54,12.76,13.96,15.14,16.32,17.50,18.66,19.82,,,,
16,2.23,3.79,5.19,6.53,7.82,9.09,10.32,11.54,12.76,13.96,15.14,16.32,17.50,18.66,19.82,20.96,,,
17,2.23,3.79,5.19,6.53,7.82,9.09,10.32,11.54,12.76,13.96,15.14,16.32,17.50,18.66,19.82,20.96,22.11,,
18,2.23,3.79,5.19,6.53,7.82,9.07,10.32,11.54,12.76,13.96,15.13,16.32,17.48,18.66,19.82,20.96,22.11,23.27,
19,2.18,3.71,5.11,6.43,7.72,8.97,10.21,11.44,12.63,13.84,15.02,16.20,17.36,18.52,19.68,20.84,21.98,23.11,24.25
