i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.16,,,,,,,,,,,,,,,,,,
2,4.16,5.89,,,,,,,,,,,,,,,,,
3,4.16,5.89,7.47,,,,,,,,,,,,,,,,
4,4.16,5.89,7.47,8.97,,,,,,,,,,,,,,,
5,4.16,5.89,7.47,8.97,10.40,,,,,,,,,,,,,,
6,4.16,5.89,7.47,8.97,10.40,11.80,,,,,,,,,,,,,
7,4.16,5.89,7.47,8.97,10.40,11.80,13.16,,,,,,,,,,,,
8,4.16,5.89,7.47,8.97,10.40,11.80,13.16,14.49,,,,,,,,,,,
9,4.16,5.89,7.47,8.97,10.40,11.80,13.16,14.49,15.81,,,,,,,,,,
10,4.16,5.89,7.47,8.97,10.40,11.80,13.16,14.49,15.81,17.11,,,,,,,,,
11,4.16,5.89,7.47,8.97,10.40,11.80,13.16,14.49,15.81,17.11,18.39,,,,,,,,
12,4.16,5.89,7.47,8.97,10.40,11.80,13.16,14.49,15.81,17.11,18.39,19.66,,,,,,,
13,4.16,5.89,7.47,8.97,10.40,11.80,13.16,14.49,15.81,17.11,18.39,19.66,20.92,,,,,,
14,4.16,5.89,7.47,8.97,10.40,11.80,13.16,14.49,15.81,17.11,18.39,19.66,20.92,22.17,,,,,
15,4.16,5.89,7.47,8.97,10.40,11.80,13.16,14.49,15.81,17.11,18.39,19.66,20.92,22.17,23.41,,,,
16,4.16,5.89,7.47,8.97,10.40,11.80,13.16,14.49,15.81,17.11,18.39,19.66,20.92,22.17,23.41,24.64,,,
17,4.16,5.89,7.47,8.97,10.40,11.80,13.16,14.49,15.81,17.11,18.39,19.66,20.92,22.17,23.41,24.64,25.87,,
18,4.17,5.89,7.48,8.98,10.41,11.80,13.16,14.50,15.81,17.11,18.39,19.66,20.92,22.17,23.41,24.64,25.87,27.09,
19,4.13,5.77,7.31,8.78,10.19,11.57,12.92,14.24,15.54,16.83,18.11,19.37,20.62,21.86,23.10,24.32,25.54,26.76,27.96
