i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,1.91,,,,,,,,,,,,,,,,,,,
2,1.81,2.70,,,,,,,,,,,,,,,,,,
3,1.71,2.60,3.53,,,,,,,,,,,,,,,,,
4,1.61,2.50,3.43,4.35,,,,,,,,,,,,,,,,
5,1.51,2.40,3.33,4.25,5.17,,,,,,,,,,,,,,,
6,1.41,2.30,3.23,4.15,5.07,5.99,,,,,,,,,,,,,,
7,1.31,2.20,3.13,4.05,4.97,5.89,6.81,,,,,,,,,,,,,
8,1.21,2.10,3.03,3.95,4.87,5.79,6.70,7.62,,,,,,,,,,,,
9,1.11,2.00,2.93,3.85,4.77,5.69,6.60,7.52,8.43,,,,,,,,,,,
10,1.01,1.90,2.83,3.75,4.67,5.59,6.50,7.42,8.33,9.25,,,,,,,,,,
11,0.91,1.80,2.72,3.65,4.57,5.49,6.40,7.32,8.23,9.15,10.06,,,,,,,,,
12,0.81,1.70,2.62,3.55,4.47,5.38,6.30,7.22,8.13,9.05,9.96,10.88,,,,,,,,
13,0.70,1.60,2.52,3.45,4.37,5.28,6.20,7.12,8.03,8.94,9.86,10.78,11.71,,,,,,,
14,0.60,1.49,2.42,3.34,4.26,5.18,6.10,7.02,7.93,8.84,9.76,10.68,11.61,12.65,,,,,,
15,0.50,1.39,2.32,3.24,4.16,5.08,6.00,6.91,7.83,8.74,9.66,10.58,11.51,12.55,13.25,,,,,
16,0.40,1.29,2.22,3.14,4.06,4.98,5.90,6.81,7.73,8.64,9.55,10.47,11.41,12.45,13.18,-11.72,,,,
17,0.30,1.19,2.12,3.04,3.96,4.88,5.80,6.71,7.63,8.54,9.45,10.37,11.31,12.36,13.11,-7.42,-330.02,,,
18,0.20,1.09,2.02,2.94,3.86,4.78,5.70,6.61,7.53,8.44,9.35,10.27,11.22,12.26,13.05,-3.11,-256.85,-5739.34,,
19,0.10,0.99,1.92,2.84,3.76,4.68,5.59,6.51,7.42,8.34,9.25,10.16,11.12,12.15,13.01,4.70,-125.81,-3005.32,-233033.93,
20,0.00,0.86,1.76,2.66,3.56,4.46,5.36,6.26,7.16,8.06,8.96,9.86,10.76,11.66,12.56,13.46,14.36,15.26,16.16,17.06
