i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.35,,,,,,,,,,,,,,,,,,
2,2.35,3.95,,,,,,,,,,,,,,,,,
3,2.35,3.95,5.38,,,,,,,,,,,,,,,,
4,2.35,3.95,5.38,6.74,,,,,,,,,,,,,,,
5,2.35,3.95,5.38,6.74,8.06,,,,,,,,,,,,,,
6,2.35,3.95,5.38,6.74,8.06,9.34,,,,,,,,,,,,,
7,2.35,3.95,5.38,6.74,8.06,9.34,10.60,,,,,,,,,,,,
8,2.35,3.95,5.38,6.74,8.06,9.34,10.60,11.84,,,,,,,,,,,
9,2.35,3.95,5.38,6.74,8.06,9.34,10.60,11.84,13.06,,,,,,,,,,
10,2.35,3.95,5.38,6.74,8.06,9.34,10.60,11.84,13.06,14.27,,,,,,,,,
11,2.35,3.95,5.38,6.74,8.06,9.34,10.60,11.84,13.06,14.27,15.47,,,,,,,,
12,2.35,3.95,5.38,6.74,8.06,9.34,10.60,11.84,13.06,14.27,15.47,16.67,,,,,,,
13,2.35,3.95,5.38,6.74,8.06,9.34,10.60,11.84,13.06,14.27,15.47,16.67,17.85,,,,,,
14,2.35,3.95,5.38,6.74,8.06,9.34,10.60,11.84,13.06,14.27,15.47,16.67,17.85,19.03,,,,,
15,2.35,3.95,5.38,6.74,8.06,9.34,10.60,11.84,13.06,14.27,15.47,16.67,17.85,19.03,20.20,,,,
16,2.35,3.95,5.38,6.74,8.06,9.34,10.60,11.84,13.06,14.27,15.47,16.67,17.85,19.03,20.20,21.36,,,
17,2.35,3.95,5.38,6.74,8.06,9.34,10.60,11.84,13.06,14.27,15.47,16.67,17.85,19.03,20.20,21.36,22.52,,
18,2.35,3.94,5.38,6.74,8.05,9.34,10.59,11.83,13.06,14.27,15.47,16.66,17.85,19.02,20.19,21.36,22.52,23.67,
19,2.28,3.86,5.28,6.63,7.94,9.22,10.47,11.71,12.93,14.13,15.33,16.52,17.70,18.87,20.04,21.20,22.36,23.51,24.66
