i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.22,,,,,,,,,,,,,,,,,,,
2,2.11,2.86,,,,,,,,,,,,,,,,,,
3,1.99,2.74,3.67,,,,,,,,,,,,,,,,,
4,1.87,2.62,3.55,4.48,,,,,,,,,,,,,,,,
5,1.76,2.51,3.44,4.36,5.29,,,,,,,,,,,,,,,
6,1.64,2.39,3.32,4.25,5.17,6.09,,,,,,,,,,,,,,
7,1.52,2.27,3.20,4.13,5.05,5.97,6.89,,,,,,,,,,,,,
8,1.40,2.15,3.09,4.01,4.94,5.86,6.78,7.69,,,,,,,,,,,,
9,1.29,2.04,2.97,3.89,4.82,5.74,6.66,7.58,8.49,,,,,,,,,,,
10,1.17,1.92,2.85,3.78,4.70,5.62,6.54,7.46,8.38,9.29,,,,,,,,,,
11,1.05,1.80,2.73,3.66,4.58,5.50,6.42,7.34,8.26,9.17,10.09,,,,,,,,,
12,0.93,1.69,2.62,3.54,4.47,5.39,6.31,7.22,8.14,9.06,9.97,10.89,,,,,,,,
13,0.82,1.57,2.50,3.43,4.35,5.27,6.19,7.11,8.02,8.94,9.85,10.77,11.68,,,,,,,
14,0.70,1.45,2.38,3.31,4.23,5.15,6.07,6.99,7.91,8.82,9.74,10.65,11.56,12.48,,,,,,
15,0.58,1.33,2.26,3.19,4.11,5.03,5.95,6.87,7.79,8.70,9.62,10.53,11.45,12.36,13.28,,,,,
16,0.47,1.22,2.15,3.07,4.00,4.92,5.84,6.75,7.67,8.59,9.50,10.42,11.33,12.24,13.17,14.06,,,,
17,0.35,1.10,2.03,2.96,3.88,4.80,5.72,6.64,7.55,8.47,9.38,10.30,11.21,12.13,13.05,13.95,15.01,,,
18,0.23,0.98,1.91,2.84,3.76,4.68,5.60,6.52,7.44,8.35,9.27,10.18,11.10,12.01,12.93,13.83,14.90,15.56,,
19,0.11,0.86,1.79,2.72,3.64,4.56,5.48,6.40,7.32,8.23,9.15,10.06,10.98,11.89,12.80,13.72,14.78,15.55,16.21,
20,0.00,0.71,1.61,2.51,3.41,4.31,5.21,6.11,7.01,7.91,8.81,9.71,10.61,11.51,12.41,13.31,14.21,15.11,16.01,16.91
