i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.18,,,,,,,,,,,,,,,,,,,
2,3.96,4.88,,,,,,,,,,,,,,,,,,
3,3.74,4.66,5.61,,,,,,,,,,,,,,,,,
4,3.52,4.44,5.39,6.34,,,,,,,,,,,,,,,,
5,3.30,4.22,5.17,6.12,7.06,,,,,,,,,,,,,,,
6,3.08,4.00,4.95,5.90,6.84,7.78,,,,,,,,,,,,,,
7,2.86,3.78,4.73,5.68,6.62,7.56,8.49,,,,,,,,,,,,,
8,2.64,3.56,4.51,5.46,6.40,7.34,8.27,9.20,,,,,,,,,,,,
9,2.41,3.33,4.29,5.24,6.18,7.11,8.05,8.98,9.91,,,,,,,,,,,
10,2.19,3.11,4.07,5.02,5.96,6.89,7.83,8.76,9.69,10.62,,,,,,,,,,
11,1.97,2.89,3.85,4.80,5.74,6.67,7.61,8.54,9.47,10.39,11.32,,,,,,,,,
12,1.75,2.67,3.63,4.58,5.52,6.45,7.39,8.32,9.25,10.17,11.10,12.02,,,,,,,,
13,1.53,2.45,3.41,4.35,5.30,6.23,7.17,8.10,9.03,9.95,10.88,11.80,12.73,,,,,,,
14,1.31,2.23,3.19,4.13,5.07,6.01,6.94,7.88,8.80,9.73,10.66,11.58,12.51,13.43,,,,,,
15,1.09,2.01,2.97,3.91,4.85,5.79,6.72,7.66,8.58,9.51,10.44,11.36,12.29,13.21,14.13,,,,,
16,0.87,1.79,2.75,3.69,4.63,5.57,6.50,7.43,8.36,9.29,10.22,11.14,12.07,12.99,13.91,14.83,,,,
17,0.65,1.57,2.53,3.47,4.41,5.35,6.28,7.21,8.14,9.07,10.00,10.92,11.85,12.77,13.69,14.61,15.53,,,
18,0.43,1.35,2.30,3.25,4.19,5.13,6.06,6.99,7.92,8.85,9.78,10.70,11.62,12.55,13.47,14.39,15.31,16.23,,
19,0.21,1.13,2.08,3.03,3.97,4.90,5.84,6.77,7.70,8.62,9.55,10.47,11.40,12.32,13.24,14.16,15.08,16.00,16.92,
20,0.00,0.84,1.74,2.64,3.54,4.44,5.34,6.24,7.14,8.04,8.94,9.84,10.74,11.64,12.54,13.44,14.34,15.24,16.14,17.04
