i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.26,,,,,,,,,,,,,,,,,,,
2,4.98,6.07,,,,,,,,,,,,,,,,,,
3,4.70,5.80,6.77,,,,,,,,,,,,,,,,,
4,4.43,5.52,6.49,7.45,,,,,,,,,,,,,,,,
5,4.15,5.25,6.21,7.17,8.12,,,,,,,,,,,,,,,
6,3.88,4.97,5.94,6.89,7.84,8.79,,,,,,,,,,,,,,
7,3.60,4.69,5.66,6.62,7.57,8.51,9.45,,,,,,,,,,,,,
8,3.32,4.42,5.39,6.34,7.29,8.24,9.18,10.11,,,,,,,,,,,,
9,3.05,4.14,5.11,6.07,7.02,7.96,8.90,9.84,10.77,,,,,,,,,,,
10,2.77,3.87,4.83,5.79,6.74,7.68,8.62,9.56,10.50,11.43,,,,,,,,,,
11,2.49,3.59,4.56,5.51,6.46,7.41,8.35,9.28,10.22,11.15,12.08,,,,,,,,,
12,2.22,3.31,4.28,5.24,6.19,7.13,8.07,9.01,9.94,10.88,11.81,12.74,,,,,,,,
13,1.94,3.04,4.01,4.96,5.91,6.85,7.79,8.73,9.67,10.60,11.53,12.46,13.39,,,,,,,
14,1.67,2.76,3.73,4.69,5.63,6.58,7.52,8.46,9.39,10.32,11.26,12.19,13.11,14.04,,,,,,
15,1.39,2.49,3.45,4.41,5.36,6.30,7.24,8.18,9.11,10.05,10.98,11.91,12.84,13.77,14.69,,,,,
16,1.11,2.21,3.18,4.13,5.08,6.03,6.97,7.90,8.84,9.77,10.70,11.63,12.56,13.49,14.42,15.34,,,,
17,0.84,1.93,2.90,3.86,4.81,5.75,6.69,7.63,8.56,9.50,10.43,11.36,12.29,13.21,14.14,15.06,15.99,,,
18,0.56,1.66,2.62,3.58,4.53,5.47,6.41,7.35,8.29,9.22,10.15,11.08,12.01,12.94,13.86,14.79,15.71,16.64,,
19,0.29,1.39,2.35,3.31,4.25,5.20,6.14,7.07,8.01,8.94,9.87,10.80,11.73,12.66,13.58,14.51,15.43,16.35,17.28,
20,0.00,1.01,1.91,2.81,3.71,4.61,5.51,6.41,7.31,8.21,9.11,10.01,10.91,11.81,12.71,13.61,14.51,15.41,16.31,17.21
